hour_of_year,temperature_in,day_of_year
8033,67.9682870370371,335
8034,68.3345555555556,335
8035,68.8534351851852,335
8036,69.4658888888889,335
8037,70.0345185185185,335
8038,70.2147314814815,335
8039,69.8805185185185,335
8040,69.4575740740741,335
8041,69.4246018518518,336
8042,69.0516574074074,336
8043,68.5752685185185,336
8044,68.2196481481482,336
8045,67.4467037037037,336
8046,66.7777407407407,336
8047,66.6227777777778,336
8048,66.7253796296296,336
8049,66.7963703703704,336
8050,67.2650185185185,336
8051,67.5491851851852,336
8052,67.6135925925926,336
8053,67.6274537037037,336
8054,68.0051666666666,336
8055,68.54475,336
8056,68.8023981481481,336
8057,69.1751666666667,336
8058,69.7069722222222,336
8059,70.1274722222222,336
8060,70.5728518518519,336
8061,70.9362962962963,336
8062,70.9399166666667,336
8063,70.9163333333333,336
8064,70.9385370370371,336
8065,70.7086111111111,337
8066,69.9926944444445,337
8067,69.5390555555555,337
8068,68.9965555555556,337
8069,68.4345925925926,337
8070,68.0986203703704,337
8071,68.1747314814815,337
8072,68.3397407407408,337
8073,68.282712962963,337
8074,68.5738148148148,337
8075,68.8460925925926,337
8076,69.0866481481481,337
8077,69.1298425925926,337
8078,69.3716388888889,337
8079,69.6376851851852,337
8080,69.9259907407407,337
8081,70.0714814814815,337
8082,69.8852685185185,337
8083,70.095037037037,337
8084,70.2910648148148,337
8085,70.4215740740741,337
8086,70.718712962963,337
8087,70.4973055555556,337
8088,70.3240462962963,337
8089,69.9989814814815,338
8090,69.1155092592593,338
8091,68.0955462962963,338
8092,67.2708333333333,338
8093,66.8049907407407,338
8094,66.4105740740741,338
8095,66.1391481481482,338
8096,66.1761203703704,338
8097,66.5970462962963,338
8098,67.1385833333333,338
8099,67.400962962963,338
8100,68.1590277777778,338
8101,69.5558703703704,338
8102,70.0470092592593,338
8103,70.383787037037,338
8104,70.6506944444445,338
8105,70.9235,338
8106,71.1833240740741,338
8107,71.2943611111111,338
8108,71.5341759259259,338
8109,71.7397592592593,338
8110,71.3000925925926,338
8111,71.2950185185185,338
8112,71.2566203703704,338
8113,70.7437962962963,339
8114,69.8384259259259,339
8115,69.4610092592593,339
8116,68.9929907407408,339
8117,68.8629814814815,339
8118,68.7544814814815,339
8119,69.106712962963,339
8120,69.1625740740741,339
8121,68.718537037037,339
8122,68.6208981481482,339
8123,69.1251388888889,339
8124,69.7216851851852,339
8125,69.8956018518519,339
8126,70.3318148148148,339
8127,70.5725462962963,339
8128,70.5542222222222,339
8129,70.3691018518519,339
8130,70.514287037037,339
8131,71.1696944444445,339
8132,71.5431203703704,339
8133,71.607287037037,339
8134,71.3679814814815,339
8135,70.6842777777778,339
8136,70.1556111111111,339
8137,69.3383611111111,340
8138,68.3573055555556,340
8139,67.3937592592593,340
8140,66.9144537037037,340
8141,66.4262037037037,340
8142,65.9997037037037,340
8143,66.0691203703704,340
8144,66.5248611111111,340
8145,67.3184351851852,340
8146,67.6064907407407,340
8147,67.4916388888889,340
8148,67.7236203703704,340
8149,67.9574814814815,340
8150,68.3939814814815,340
8151,68.8084351851852,340
8152,68.7489074074074,340
8153,68.8199259259259,340
8154,68.9961851851852,340
8155,68.9562592592593,340
8156,69.2643611111111,340
8157,70.3230555555556,340
8158,71.2736759259259,340
8159,71.1833703703704,340
8160,70.6443703703704,340
8161,69.993962962963,341
8162,69.1434722222222,341
8163,68.1166851851852,341
8164,67.3335925925926,341
8165,66.6912037037037,341
8166,66.2975925925926,341
8167,65.9015185185185,341
8168,66.1274814814815,341
8169,66.5150555555556,341
8170,67.3799074074074,341
8171,67.8413148148148,341
8172,67.9849444444445,341
8173,68.1845,341
8174,68.2700648148148,341
8175,68.6422870370371,341
8176,68.6376666666667,341
8177,68.353287037037,341
8178,68.0255185185185,341
8179,67.9780185185185,341
8180,67.8994907407408,341
8181,68.6365833333333,341
8182,69.0940648148148,341
8183,68.8292037037037,341
8184,68.7366666666667,341
8185,68.8789722222222,342
8186,68.6922962962963,342
8187,68.1809537037037,342
8188,67.9615092592593,342
8189,67.7286111111111,342
8190,67.7665555555555,342
8191,68.3096481481481,342
8192,68.3407222222222,342
8193,68.4903333333333,342
8194,68.9545648148148,342
8195,69.2537592592593,342
8196,69.1567407407407,342
8197,69.0843425925926,342
8198,69.1357407407407,342
8199,69.5963796296296,342
8200,69.9457314814815,342
8201,70.0493240740741,342
8202,69.8183888888889,342
8203,69.6453888888889,342
8204,69.5997222222222,342
8205,70.349787037037,342
8206,70.9505,342
8207,71.2358611111111,342
8208,70.7625555555556,342
8209,70.1602592592593,343
8210,69.5794814814815,343
8211,69.0391018518519,343
8212,68.3261388888889,343
8213,67.6209259259259,343
8214,67.1130462962963,343
8215,67.1175185185185,343
8216,67.3364722222222,343
8217,67.1747222222222,343
8218,66.8532407407407,343
8219,66.7276388888889,343
8220,66.7450555555556,343
8221,67.1407222222222,343
8222,67.7408240740741,343
8223,68.187962962963,343
8224,69.0213425925926,343
8225,69.950712962963,343
8226,70.609,343
8227,70.3337962962963,343
8228,70.5054166666667,343
8229,70.8594444444444,343
8230,71.0374814814815,343
8231,71.1811296296296,343
8232,70.8276481481481,343
8233,70.1430462962963,344
8234,69.5368518518518,344
8235,68.8870277777778,344
8236,68.0697592592593,344
8237,67.5822777777778,344
8238,67.3937407407407,344
8239,67.4680740740741,344
8240,67.643212962963,344
8241,68.0509444444445,344
8242,68.0026018518519,344
8243,67.9101388888889,344
8244,68.0954259259259,344
8245,68.1534074074074,344
8246,68.006712962963,344
8247,68.6801018518518,344
8248,69.3053055555555,344
8249,69.5786481481481,344
8250,69.3138425925926,344
8251,68.8944444444445,344
8252,68.8657407407407,344
8253,69.25025,344
8254,69.4667037037037,344
8255,69.5420092592593,344
8256,69.4467314814815,344
8257,69.0203611111111,345
8258,68.1094444444445,345
8259,67.2838055555556,345
8260,66.748537037037,345
8261,66.3717037037037,345
8262,65.7998796296296,345
8263,65.9511388888889,345
8264,66.2498333333333,345
8265,66.7400462962963,345
8266,66.9780277777778,345
8267,67.4054814814815,345
8268,68.2133981481481,345
8269,68.4738796296296,345
8270,68.4493240740741,345
8271,68.4285092592593,345
8272,68.4770277777778,345
8273,68.0156666666667,345
8274,68.3562685185185,345
8275,68.915962962963,345
8276,69.9323888888889,345
8277,70.7575555555556,345
8278,70.6209074074074,345
8279,69.8674351851852,345
8280,69.8084907407407,345
8281,69.829787037037,346
8282,69.5541574074074,346
8283,69.1420092592593,346
8284,68.7595,346
8285,68.0670925925926,346
8286,68.0300555555556,346
8287,68.2281759259259,346
8288,68.2540740740741,346
8289,67.7191203703704,346
8290,67.5383148148148,346
8291,67.4445555555556,346
8292,67.2371203703704,346
8293,67.3344537037037,346
8294,67.5869074074074,346
8295,67.8055833333333,346
8296,67.6141388888889,346
8297,67.3478333333333,346
8298,67.4933611111111,346
8299,67.4710740740741,346
8300,68.4093796296296,346
8301,69.3044166666667,346
8302,70.2288981481482,346
8303,70.3940462962963,346
8304,69.9399259259259,346
8305,69.0008148148148,347
8306,67.9586388888889,347
8307,67.1829814814815,347
8308,66.7160185185185,347
8309,66.4493796296296,347
8310,66.2334166666667,347
8311,66.7509351851852,347
8312,66.7016666666667,347
8313,66.6203055555556,347
8314,66.471712962963,347
8315,67.1128981481481,347
8316,67.6718518518519,347
8317,68.0814444444444,347
8318,68.6031944444445,347
8319,69.0232962962963,347
8320,69.4308981481481,347
8321,69.7387685185185,347
8322,70.2598240740741,347
8323,70.5120185185185,347
8324,70.752712962963,347
8325,71.2793888888889,347
8326,71.6579074074074,347
8327,71.5803888888889,347
8328,71.2875740740741,347
8329,71.4554907407407,348
8330,70.7515462962963,348
8331,70.1724444444445,348
8332,69.2842777777778,348
8333,68.6280833333333,348
8334,68.4566666666667,348
8335,68.4719259259259,348
8336,68.7378240740741,348
8337,68.8333611111111,348
8338,68.9045462962963,348
8339,68.5674351851852,348
8340,68.9546574074074,348
8341,69.3294722222222,348
8342,69.7092407407408,348
8343,69.9539907407407,348
8344,69.9108240740741,348
8345,69.7371759259259,348
8346,69.2715277777778,348
8347,69.0375185185185,348
8348,69.4003333333333,348
8349,69.42625,348
8350,69.978212962963,348
8351,70.3896666666667,348
8352,70.7078518518519,348
8353,70.8709074074074,349
8354,70.1349166666667,349
8355,69.4878888888889,349
8356,68.7584814814815,349
8357,67.9125833333333,349
8358,67.5742777777778,349
8359,67.8787314814815,349
8360,67.9581481481482,349
8361,68.3234722222222,349
8362,68.4998333333333,349
8363,68.3786759259259,349
8364,68.5045462962963,349
8365,68.6894259259259,349
8366,68.6625185185185,349
8367,68.7364351851852,349
8368,69.1391759259259,349
8369,69.3711388888889,349
8370,69.8165277777778,349
8371,70.0461018518518,349
8372,70.1175092592593,349
8373,70.3608055555556,349
8374,71.0368611111111,349
8375,71.1643055555556,349
8376,71.3319907407408,349
8377,70.8823703703704,350
8378,70.0350092592593,350
8379,69.3230092592593,350
8380,68.5131481481482,350
8381,67.9917407407408,350
8382,67.6749351851852,350
8383,67.7886666666667,350
8384,67.9766481481482,350
8385,68.1747037037037,350
8386,68.3447962962963,350
8387,68.6497037037037,350
8388,68.713287037037,350
8389,69.2863055555556,350
8390,69.4790833333333,350
8391,69.4961388888889,350
8392,69.2128148148148,350
8393,69.0098425925926,350
8394,69.3606111111111,350
8395,70.2119074074074,350
8396,70.7239074074074,350
8397,71.1369351851852,350
8398,71.1360555555555,350
8399,70.7797592592593,350
8400,70.7564722222222,350
8401,70.5846018518519,351
8402,69.7774537037037,351
8403,68.9498611111111,351
8404,68.0836574074074,351
8405,67.2309259259259,351
8406,66.9566111111111,351
8407,67.1214722222222,351
8408,67.3680185185185,351
8409,67.1335648148148,351
8410,67.0497777777778,351
8411,67.3182685185185,351
8412,67.8676296296296,351
8413,68.4279259259259,351
8414,69.0719722222222,351
8415,69.1471018518519,351
8416,69.2883796296296,351
8417,69.5241203703704,351
8418,69.3170833333333,351
8419,69.6685555555556,351
8420,70.3006574074074,351
8421,70.6212777777778,351
8422,70.5426851851852,351
8423,70.2281111111111,351
8424,70.3380925925926,351
8425,70.3100555555556,352
8426,69.9368425925926,352
8427,68.9460833333333,352
8428,68.4498981481482,352
8429,67.8650462962963,352
8430,67.7588611111111,352
8431,68.0558055555555,352
8432,68.4824259259259,352
8433,68.2330833333333,352
8434,68.4096574074074,352
8435,69.2545092592593,352
8436,69.5710462962963,352
8437,69.3513888888889,352
8438,69.8143425925926,352
8439,69.9283148148148,352
8440,70.468712962963,352
8441,70.87425,352
8442,71.0655833333333,352
8443,70.9894537037037,352
8444,70.91825,352
8445,71.175462962963,352
8446,71.3211018518519,352
8447,71.3507407407407,352
8448,71.3467685185185,352
8449,70.8049814814815,353
8450,70.0226203703704,353
8451,69.2513888888889,353
8452,68.5313240740741,353
8453,67.9188888888889,353
8454,67.4374814814815,353
8455,67.2711481481481,353
8456,67.4612685185185,353
8457,68.1783148148148,353
8458,68.4119907407407,353
8459,68.6955462962963,353
8460,68.7570555555556,353
8461,69.0682777777778,353
8462,69.1912222222222,353
8463,69.6848425925926,353
8464,69.8088518518519,353
8465,69.7606574074074,353
8466,70.2651944444444,353
8467,71.074537037037,353
8468,71.3341388888889,353
8469,71.2517685185185,353
8470,71.2169166666667,353
8471,71.6533703703704,353
8472,71.3566296296296,353
8473,71.2754444444444,354
8474,70.5158611111111,354
8475,70.0084814814815,354
8476,69.5625555555556,354
8477,69.4012592592592,354
8478,69.2777592592593,354
8479,68.7935185185185,354
8480,68.4755,354
8481,68.3484722222222,354
8482,68.2919814814815,354
8483,68.5011944444444,354
8484,68.3801111111111,354
8485,68.5714722222222,354
8486,69.2501296296296,354
8487,69.605287037037,354
8488,69.5194814814815,354
8489,69.2849166666667,354
8490,69.1919074074074,354
8491,69.4678055555556,354
8492,70.0102222222222,354
8493,70.3686666666667,354
8494,70.883962962963,354
8495,70.9281481481482,354
8496,70.7057407407407,354
8497,70.0646944444444,355
8498,69.0033796296296,355
8499,67.8777592592593,355
8500,67.1796759259259,355
8501,66.6470833333333,355
8502,66.3378611111111,355
8503,66.8012685185185,355
8504,66.8300277777778,355
8505,67.2335277777778,355
8506,67.0276388888889,355
8507,67.8592592592593,355
8508,68.8985185185185,355
8509,69.8121944444444,355
8510,70.1512407407408,355
8511,70.223212962963,355
8512,70.2543703703704,355
8513,70.4918981481481,355
8514,70.9906944444445,355
8515,71.2586759259259,355
8516,71.3579722222222,355
8517,71.6182222222222,355
8518,71.9971574074074,355
8519,72.2291296296296,355
8520,71.8561388888889,355
8521,71.2124722222222,356
8522,70.2922777777778,356
8523,69.3830092592593,356
8524,68.5550740740741,356
8525,68.0188981481482,356
8526,67.8651481481482,356
8527,68.2464722222222,356
8528,68.5982037037037,356
8529,69.1720740740741,356
8530,69.2863981481482,356
8531,69.3607314814815,356
8532,69.2119722222222,356
8533,69.3637962962963,356
8534,69.1786759259259,356
8535,69.2505277777778,356
8536,69.2117777777778,356
8537,68.905212962963,356
8538,69.2292222222222,356
8539,69.8455555555556,356
8540,70.2170648148148,356
8541,70.4383611111111,356
8542,70.8981111111111,356
8543,70.9944351851852,356
8544,70.7881574074074,356
8545,70.7026296296296,357
8546,69.996712962963,357
8547,69.2717777777778,357
8548,68.7539537037037,357
8549,68.1838888888889,357
8550,68.0437314814815,357
8551,68.1585185185185,357
8552,68.0021574074074,357
8553,67.6457777777778,357
8554,67.2891018518519,357
8555,67.2633611111111,357
8556,67.9637314814815,357
8557,68.6840555555555,357
8558,69.0004074074074,357
8559,69.390037037037,357
8560,69.8514722222222,357
8561,69.6991388888889,357
8562,69.77975,357
8563,70.6125648148148,357
8564,70.4112407407408,357
8565,70.5965185185185,357
8566,70.5383981481482,357
8567,69.9485833333333,357
8568,69.4117407407408,357
8569,69.0715185185185,358
8570,68.0817037037037,358
8571,67.1160277777778,358
8572,66.2343703703704,358
8573,65.3781203703704,358
8574,64.8199814814815,358
8575,64.8486851851852,358
8576,64.664537037037,358
8577,64.5689351851852,358
8578,64.656,358
8579,65.5051759259259,358
8580,66.158037037037,358
8581,66.5221018518519,358
8582,67.2118333333333,358
8583,68.1157222222222,358
8584,68.1769166666667,358
8585,68.2320185185185,358
8586,68.8786666666667,358
8587,69.9895648148148,358
8588,70.2164074074074,358
8589,70.1399814814815,358
8590,70.0325648148148,358
8591,70.1233425925926,358
8592,69.441462962963,358
8593,68.5464351851852,359
8594,67.6619722222222,359
8595,66.9056018518519,359
8596,66.2904814814815,359
8597,65.8599166666667,359
8598,65.6638333333333,359
8599,65.682962962963,359
8600,65.9623981481482,359
8601,66.6885555555555,359
8602,67.7940740740741,359
8603,67.8997592592593,359
8604,67.4624351851852,359
8605,67.2991481481481,359
8606,68.01175,359
8607,68.7767592592593,359
8608,69.5353518518519,359
8609,69.8285185185185,359
8610,69.5405833333333,359
8611,69.3064814814815,359
8612,68.9858796296296,359
8613,68.6966203703704,359
8614,68.2745185185185,359
8615,68.7946759259259,359
8616,69.1406759259259,359
8617,69.2250833333333,360
8618,68.9697777777778,360
8619,68.0888981481481,360
8620,67.6830740740741,360
8621,67.6285462962963,360
8622,67.5300740740741,360
8623,67.7973611111111,360
8624,68.0974907407407,360
8625,68.7940185185185,360
8626,69.1297592592593,360
8627,69.0790740740741,360
8628,69.5677962962963,360
8629,69.8818148148148,360
8630,70.3761759259259,360
8631,70.0638333333333,360
8632,69.358962962963,360
8633,69.4401574074074,360
8634,69.3099074074074,360
8635,69.1509722222222,360
8636,69.7469351851852,360
8637,70.0563425925926,360
8638,70.0117222222222,360
8639,69.7499907407407,360
8640,69.4228240740741,360
8641,69.002287037037,361
8642,67.8533796296296,361
8643,67.1462685185185,361
8644,66.5860833333333,361
8645,66.1900648148148,361
8646,65.9148148148148,361
8647,66.0205648148148,361
8648,66.8617037037037,361
8649,67.3333888888889,361
8650,68.0094907407407,361
8651,68.4587685185185,361
8652,68.7875925925926,361
8653,69.4598611111111,361
8654,69.798462962963,361
8655,70.2152592592593,361
8656,70.4014444444444,361
8657,70.30175,361
8658,70.2657962962963,361
8659,70.8506296296296,361
8660,71.0509722222222,361
8661,70.9755925925926,361
8662,70.7810277777778,361
8663,71.1236944444444,361
8664,71.891962962963,361
8665,71.6523148148148,362
8666,70.5889351851852,362
8667,69.6688333333333,362
8668,69.0789074074074,362
8669,68.3303888888889,362
8670,68.0515555555556,362
8671,68.2292685185185,362
8672,68.3768796296296,362
8673,68.3202962962963,362
8674,68.811212962963,362
8675,69.2766111111111,362
8676,69.1709259259259,362
8677,69.223287037037,362
8678,69.4756851851852,362
8679,70.0610092592593,362
8680,70.4507685185185,362
8681,70.1990925925926,362
8682,70.4691759259259,362
8683,70.7233518518519,362
8684,71.2980092592593,362
8685,71.8484166666667,362
8686,72.1173981481482,362
8687,73.0119814814815,362
8688,73.0905740740741,362
8689,72.4638055555556,363
8690,71.5872592592593,363
8691,70.8241388888889,363
8692,70.0734166666667,363
8693,69.4177962962963,363
8694,69.2315,363
8695,69.0926944444445,363
8696,69.3101944444445,363
8697,70.2951388888889,363
