hour_of_year,temperature,day_of_year
7979,69.37149608333333,333
7980,69.35735507738094,333
7981,69.49119005357143,333
7982,69.4996484464286,333
7983,69.55744520238096,333
7984,69.7325341547619,333
7985,69.84681513690477,333
7986,69.81804206547619,333
7987,69.65882151190478,333
7988,69.83252034523808,333
7989,69.80621614285714,333
7990,69.53567408333335,333
7991,69.02275073809524,333
7992,68.73469178571428,333
7993,68.84379771428571,334
7994,68.65696401190476,334
7995,68.71011082142856,334
7996,68.61377483333334,334
7997,68.53829714285713,334
7998,68.43029522023808,334
7999,68.45879133928571,334
8000,68.40703044047619,334
8001,68.82222061309524,334
8002,68.97753588095236,334
8003,69.40468241071429,334
8004,69.49664645833333,334
8005,69.47078739285715,334
8006,69.41007211309524,334
8007,69.56658804166666,334
8008,69.45302497619046,334
8009,69.36761973809526,334
8010,69.40665899404762,334
8011,69.41791883333335,334
8012,69.29782969642856,334
8013,69.37550620238096,334
8014,69.17446697619047,334
8015,68.91101320238094,334
8016,68.97529552976191,334
8017,68.6193667797619,335
8018,68.64696646428573,335
8019,68.38630450000001,335
8020,68.4896278154762,335
8021,68.35966435119047,335
8022,68.6066495595238,335
8023,68.63175056547618,335
8024,68.841761875,335
8025,68.74608184523808,335
8026,68.95679792857143,335
8027,69.19065535119047,335
8028,69.2013749642857,335
8029,69.39040508333335,335
8030,69.16853692261904,335
8031,69.34639379166667,335
8032,69.16958027380952,335
8033,69.0166492457483,335
8034,68.72096584615385,335
8035,68.84264497435899,335
8036,69.10448344871794,335
8037,69.54380216666665,335
8038,69.49231878205127,335
8039,69.48013133974358,335
8040,69.19021582692307,335
8041,68.91737185897435,336
8042,68.80959058974359,336
8043,68.49853531410257,336
8044,68.53741814102565,336
8045,68.28858882051281,336
8046,68.24483278846152,336
8047,68.22459080128206,336
8048,68.27980342948717,336
8049,68.63927597435898,336
8050,68.88039369230769,336
8051,69.39404942948718,336
8052,69.80708312820512,336
8053,69.71221667307692,336
8054,69.81943560897436,336
8055,69.72532233333334,336
8056,69.7841957371795,336
8057,69.6488890128205,336
8058,69.59178513461539,336
8059,69.44820957692308,336
8060,69.61287594230768,336
8061,69.70280005128205,336
8062,69.67057580128207,336
8063,69.55300371153845,336
8064,69.44074890384614,336
8065,69.47810692948718,337
8066,69.12002539743591,337
8067,69.05369642307691,337
8068,68.88312737179487,337
8069,68.68320315384616,337
8070,68.78319924358973,337
8071,68.55204653205128,337
8072,68.41610428846153,337
8073,68.72076239743589,337
8074,68.86814437820513,337
8075,69.04141848717948,337
8076,69.36730340384617,337
8077,69.29039277564104,337
8078,69.40476842948718,337
8079,69.49584725641026,337
8080,69.47887579487178,337
8081,69.55991213461537,337
8082,69.78020613461538,337
8083,70.13260513461539,337
8084,70.05578880128203,337
8085,69.93944674358974,337
8086,69.94489684615385,337
8087,69.85539182051282,337
8088,69.46762831410256,337
8089,69.19892928846154,338
8090,68.85744101923078,338
8091,68.62284563461539,338
8092,68.45908080128206,338
8093,68.46252777564102,338
8094,68.23641426923078,338
8095,68.32398087179487,338
8096,68.31112725000001,338
8097,68.60518919871795,338
8098,68.60996269871795,338
8099,69.26294346794872,338
8100,69.42173956410255,338
8101,69.4090016346154,338
8102,69.28500630128204,338
8103,69.33196034615385,338
8104,69.31650396153846,338
8105,69.3556995576923,338
8106,69.27143028846154,338
8107,69.09517003846153,338
8108,69.17553728846153,338
8109,69.00566800641025,338
8110,68.73883396794872,338
8111,68.62378121153846,338
8112,68.42228009615384,338
8113,68.65571750641026,339
8114,68.58079528846154,339
8115,68.61021977564103,339
8116,68.52741424358975,339
8117,68.35471417307691,339
8118,68.35016185897437,339
8119,68.41605753205127,339
8120,68.38082676923078,339
8121,68.45620642307692,339
8122,69.02305936538461,339
8123,69.08093009615385,339
8124,69.05178353205129,339
8125,68.78957476282052,339
8126,69.02523428205129,339
8127,68.97490135897436,339
8128,69.00265425641025,339
8129,68.80007995512821,339
8130,68.75483421794871,339
8131,69.03867307051283,339
8132,69.1572074423077,339
8133,69.6723822628205,339
8134,69.68634160897436,339
8135,69.44225682692309,339
8136,69.35307241666666,339
8137,69.11090305769231,340
8138,68.84158038461538,340
8139,68.8111972948718,340
8140,68.73983184615385,340
8141,68.598996,340
8142,68.41305158974359,340
8143,68.32076507051282,340
8144,68.35598170512819,340
8145,68.6850032051282,340
8146,68.53632017307692,340
8147,68.96863972435898,340
8148,69.01507156410258,340
8149,68.97915739102564,340
8150,69.08194863461539,340
8151,69.02908621794872,340
8152,69.18840373076924,340
8153,69.15790793589744,340
8154,69.11581189743589,340
8155,69.30366694871795,340
8156,69.3122035,340
8157,69.4030654102564,340
8158,69.4594431730769,340
8159,69.35998312179487,340
8160,69.20757021794873,340
8161,68.97221876282052,341
8162,68.83118481410257,341
8163,68.6612816474359,341
8164,68.5133183974359,341
8165,68.40658347435897,341
8166,68.33525848717949,341
8167,68.28441871153846,341
8168,68.34354184615384,341
8169,68.46308985256411,341
8170,68.75940211538462,341
8171,69.30102508333333,341
8172,69.47098879487179,341
8173,69.45112081410258,341
8174,69.41232264743591,341
8175,69.57601379487181,341
8176,69.35547233333334,341
8177,69.68860797435897,341
8178,69.65122853846154,341
8179,69.79704193589744,341
8180,69.94552274358975,341
8181,70.21432580128204,341
8182,70.34289483333333,341
8183,70.12230856410257,341
8184,69.60485465384616,341
8185,69.26601518589742,342
8186,69.15585978846156,342
8187,69.21152140384616,342
8188,69.15331538461538,342
8189,68.86138656410256,342
8190,68.74313612820514,342
8191,68.53163435897436,342
8192,68.77484294871795,342
8193,68.95379253846156,342
8194,68.8181980576923,342
8195,69.25678099999999,342
8196,69.39712133333333,342
8197,69.63543096153846,342
8198,69.73073282692306,342
8199,69.77253874358973,342
8200,69.96106456410256,342
8201,70.08043782051281,342
8202,69.9968333525641,342
8203,69.81139962179488,342
8204,70.12907561538461,342
8205,70.02787056410256,342
8206,70.00137213461537,342
8207,69.79757605128205,342
8208,69.70388132692308,342
8209,69.29099251923077,343
8210,69.2159554230769,343
8211,68.87453225641025,343
8212,68.73795487820513,343
8213,68.48266026282052,343
8214,68.30536878205129,343
8215,68.26239938461539,343
8216,68.31139503846154,343
8217,68.79592699999999,343
8218,68.73437494871794,343
8219,69.16444817948717,343
8220,69.45330037179488,343
8221,69.67568638461539,343
8222,69.76918969871795,343
8223,69.79061418589741,343
8224,69.60038328846154,343
8225,69.55728064743589,343
8226,69.62327775641026,343
8227,69.58473143589744,343
8228,69.73906080128205,343
8229,69.98806743589742,343
8230,70.15903366025643,343
8231,70.28893014102565,343
8232,70.06968480128204,343
8233,70.05633508333332,344
8234,69.54831493589744,344
8235,69.43624385897436,344
8236,68.88842446153845,344
8237,68.63921144230768,344
8238,68.22326029487179,344
8239,68.0461249102564,344
8240,67.74317002564104,344
8241,68.2013785,344
8242,68.25863196153844,344
8243,68.6136018525641,344
8244,69.52557250641024,344
8245,69.5170530897436,344
8246,69.63599662179487,344
8247,69.59190460897436,344
8248,69.68531446153845,344
8249,69.8363846346154,344
8250,69.97299819871795,344
8251,70.28685258333334,344
8252,70.20346626282051,344
8253,70.1961544294872,344
8254,70.19933455128206,344
8255,69.85612916666668,344
8256,69.78160803205128,344
8257,69.44472430769233,345
8258,69.46753971794872,345
8259,69.07198783974357,345
8260,68.81623228846155,345
8261,68.33198914743589,345
8262,68.02779951282051,345
8263,67.72053329487181,345
8264,67.76659994230769,345
8265,68.11147408974358,345
8266,68.03864685897435,345
8267,68.76005403846153,345
8268,69.19167945512821,345
8269,69.39990196153845,345
8270,69.2951379871795,345
8271,69.44829364102564,345
8272,69.78295733974358,345
8273,69.98592542948717,345
8274,69.94544478205127,345
8275,70.17005131410257,345
8276,69.95840607692308,345
8277,70.36711498076922,345
8278,70.1696073076923,345
8279,70.05635375641026,345
8280,69.74153102564102,345
8281,69.40238039102563,346
8282,69.25033224999999,346
8283,68.8155820128205,346
8284,68.63228882051283,346
8285,68.26603521153847,346
8286,68.04876382051283,346
8287,67.95083303846152,346
8288,68.09126062820513,346
8289,68.61460331410257,346
8290,68.6989224102564,346
8291,69.10644961538462,346
8292,69.45717998076923,346
8293,69.42465419871795,346
8294,69.31479148717949,346
8295,69.31956927564103,346
8296,69.53452185897436,346
8297,69.67029001282052,346
8298,69.76683595512822,346
8299,69.56234321153845,346
8300,69.30790974358973,346
8301,69.38308421794872,346
8302,69.51268646794871,346
8303,69.97278493589744,346
8304,69.70970605769232,346
8305,69.45674517307691,347
8306,69.16984589102563,347
8307,69.02498150641026,347
8308,68.80158851923076,347
8309,68.45543425000001,347
8310,68.49849078846154,347
8311,68.13942423717948,347
8312,68.38809480128205,347
8313,68.50967531410255,347
8314,68.58050594230768,347
8315,68.80756892948716,347
8316,69.11833133974359,347
8317,69.04332692948718,347
8318,69.50100885256411,347
8319,69.3564670576923,347
8320,69.34367621153847,347
8321,69.19942980128204,347
8322,69.15318660897434,347
8323,69.17730333974359,347
8324,69.30375632692306,347
8325,69.72034159615383,347
8326,69.51432321794873,347
8327,69.31476657692308,347
8328,69.39483872435898,347
8329,69.50821275,348
8330,68.99426740384615,348
8331,68.7742202628205,348
8332,68.37870423076923,348
8333,68.2469489423077,348
8334,67.98626114743591,348
8335,68.02379999358973,348
8336,68.10757430769232,348
8337,68.65087804487179,348
8338,68.87060832692308,348
8339,69.20665905769229,348
8340,69.25264882051282,348
8341,69.36202925641027,348
8342,69.33322325641025,348
8343,69.08241671794873,348
8344,69.30019855128205,348
8345,69.27503734615385,348
8346,69.11070034615383,348
8347,69.45541814102565,348
8348,69.50707315384615,348
8349,69.88363926282051,348
8350,70.12281957051282,348
8351,69.7826645448718,348
8352,69.55434183333334,348
8353,69.17918717307693,349
8354,69.03434142307692,349
8355,68.54691371794871,349
8356,68.50894560256408,349
8357,68.28154605128205,349
8358,68.22175387179486,349
8359,68.20212428205129,349
8360,68.35374386538462,349
8361,68.6152383397436,349
8362,68.58050089102565,349
8363,68.94381233974359,349
8364,69.03779280128207,349
8365,69.23959377564103,349
8366,69.41493463461538,349
8367,69.47826973717949,349
8368,69.54848312179487,349
8369,69.44621183974358,349
8370,69.49650853846154,349
8371,69.49011973717948,349
8372,69.56405167948719,349
8373,69.52810182692308,349
8374,69.45108400000001,349
8375,69.3543544871795,349
8376,69.26651709615383,349
8377,68.81977691666667,350
8378,68.46584208974359,350
8379,68.17995525641025,350
8380,67.91666568589744,350
8381,67.80510476282052,350
8382,67.47451680128205,350
8383,67.49122162820512,350
8384,67.26115776923078,350
8385,67.65637842307693,350
8386,67.8527712371795,350
8387,68.30829990384615,350
8388,69.15293701923078,350
8389,69.83624926923076,350
8390,69.84882514102564,350
8391,69.81562069871795,350
8392,69.80090916025641,350
8393,69.94520502564102,350
8394,69.7129332628205,350
8395,69.99305718589743,350
8396,69.9542277051282,350
8397,70.06010376282052,350
8398,70.06911197435896,350
8399,69.93919159615385,350
8400,69.64404984615385,350
8401,69.74161231410257,351
8402,69.24744885256412,351
8403,69.008795,351
8404,68.7033843974359,351
8405,68.58538355769231,351
8406,68.3426351923077,351
8407,68.55979587820515,351
8408,68.56290719230768,351
8409,68.75246738461537,351
8410,68.81511776282052,351
8411,69.21893953846153,351
8412,69.61372640384614,351
8413,69.55865917307692,351
8414,69.4772011730769,351
8415,69.58506678205127,351
8416,69.82119772435897,351
8417,69.83732758333332,351
8418,69.91569669871795,351
8419,69.85675478205128,351
8420,69.85551931410257,351
8421,69.70693784615385,351
8422,69.96164900000001,351
8423,69.50628771794874,351
8424,69.11358040384616,351
8425,69.02980966666668,352
8426,68.98538568589743,352
8427,68.74929302564102,352
8428,68.5636409423077,352
8429,68.43573059615383,352
8430,68.30176233974359,352
8431,68.2087136025641,352
8432,68.36752173717949,352
8433,68.60434022435896,352
8434,69.09038929365079,352
8435,69.68621564285715,352
8436,70.11692617261905,352
8437,70.02619672619048,352
8438,70.2183131904762,352
8439,70.18541907142858,352
8440,70.1574401845238,352
8441,70.07510977380952,352
8442,70.01518320833334,352
8443,69.95267255952382,352
8444,70.01279448809524,352
8445,69.95171866071428,352
8446,70.03121928571427,352
8447,70.16883797619047,352
8448,70.00556570238095,352
8449,69.7443935,353
8450,69.49075267857144,353
8451,69.30432972023809,353
8452,69.08935995833333,353
8453,69.1304423452381,353
8454,69.29778885119048,353
8455,69.37007069047618,353
8456,69.30978885714286,353
8457,69.58987614285715,353
8458,69.47365629761904,353
8459,69.56257385714285,353
8460,69.39887430357143,353
8461,69.52677276190475,353
8462,69.64855705357142,353
8463,69.74237689880952,353
8464,69.7303019642857,353
8465,69.52107453571429,353
8466,69.50025499404761,353
8467,69.72286935119047,353
8468,69.9194609047619,353
8469,69.95220522619047,353
8470,69.82950271428572,353
8471,69.78943519642857,353
8472,69.39135714880952,353
8473,69.13882491666665,354
8474,69.05428375595237,354
8475,68.72611450000001,354
8476,68.42579101190475,354
8477,68.42581083928573,354
8478,68.19090178571429,354
8479,68.07910906547619,354
8480,68.11384719642857,354
8481,68.08510954761904,354
8482,68.27249750595237,354
8483,68.92410986309521,354
8484,69.38199691071429,354
8485,69.48400561309525,354
8486,69.40415825,354
8487,69.49147788095239,354
8488,69.46192888095239,354
8489,69.64555034523809,354
8490,69.51400791666666,354
8491,69.64438124404762,354
8492,69.73485702380952,354
8493,69.58871723809524,354
8494,69.54333073809524,354
8495,69.38997964880953,354
8496,69.2387041547619,354
8497,69.0121555952381,355
8498,68.95799613690477,355
8499,68.66165346428572,355
8500,68.34575649404762,355
8501,68.3671884047619,355
8502,68.18335522619047,355
8503,68.02815891071428,355
8504,68.03248219047619,355
8505,68.348779625,355
8506,68.3343360595238,355
8507,68.58935592857142,355
8508,68.7431673452381,355
8509,69.03014939285715,355
8510,69.04054886309525,355
8511,69.09173587500001,355
8512,69.09290639880955,355
8513,69.12067267857144,355
8514,69.03163733333334,355
8515,68.95612469047619,355
8516,69.20668613690478,355
8517,69.13594583928572,355
8518,69.41720485714286,355
8519,69.32741816666666,355
8520,69.38206750595238,355
8521,69.21195573214285,356
8522,69.07258676190476,356
8523,69.04607019047621,356
8524,68.88377752380951,356
8525,68.78401214285714,356
8526,68.52614110119048,356
8527,68.39809021428572,356
8528,68.29113263095239,356
8529,68.59374366666667,356
8530,68.76773070833333,356
8531,68.90282031547619,356
8532,69.10766930357144,356
8533,69.05947814285715,356
8534,69.10077889285715,356
8535,68.902843625,356
8536,68.80261231547618,356
8537,68.90779782738096,356
8538,69.06309735119048,356
8539,68.93661367857143,356
8540,69.18188638690475,356
8541,69.06120861904762,356
8542,69.1569158095238,356
8543,69.05995569642857,356
8544,68.99888266071427,356
8545,68.89586214285715,357
8546,68.64528260119047,357
8547,68.60145525,357
8548,68.42432560119047,357
8549,68.31905060119048,357
8550,68.1349379047619,357
8551,67.82375838690477,357
8552,68.13273464880952,357
8553,68.3188085952381,357
8554,68.30060820833333,357
8555,68.7495816607143,357
8556,69.02172239880952,357
8557,69.07737269642858,357
8558,69.0969227440476,357
8559,69.25453800595238,357
8560,69.22821794642856,357
8561,69.31259187499998,357
8562,69.21292245833334,357
8563,69.07745182738094,357
8564,69.11656663095239,357
8565,68.99268102380954,357
8566,68.8919666904762,357
8567,68.63316207738094,357
8568,68.38070633333334,357
8569,68.19564464285715,358
8570,68.16332233333334,358
8571,67.91887141071429,358
8572,67.86203169047619,358
8573,67.78026657142858,358
8574,67.7379983095238,358
8575,67.72101542857142,358
8576,67.80351417857142,358
8577,68.20726154761905,358
8578,68.2965822261905,358
8579,68.45354053571428,358
8580,68.73414242261904,358
8581,68.72560798214286,358
8582,68.8971376547619,358
