hour_of_year,temperature,day_of_year
3150,66.95000875484493,132
3151,66.9302672248062,132
3152,66.94754398934109,132
3153,67.215851747093,132
3154,67.3345100368217,132
3155,67.55882209689925,132
3156,67.80799247868215,132
3157,68.181326998062,132
3158,68.70084369313722,132
3159,69.2284406284314,132
3160,69.70777883529408,132
3161,70.23895332941179,132
3162,70.62581289050388,132
3163,70.86950024127907,132
3164,71.03031396511628,132
3165,70.97873130813953,132
3166,70.82743326841086,132
3167,70.43265452713182,132
3168,70.03543751356587,132
3169,69.59335087843138,133
3170,69.15170072843132,133
3171,68.74802442647061,133
3172,68.33858919313724,133
3173,67.94561797450982,133
3174,67.70682765686277,133
3175,67.71165855686273,133
3176,67.81679170000004,133
3177,68.03055960980393,133
3178,68.23885102254901,133
3179,68.57718244411767,133
3180,68.96331748529414,133
3181,69.52101006372546,133
3182,70.12650710588234,133
3183,70.66378879607845,133
3184,71.21765863627455,133
3185,71.77057393431373,133
3186,72.08786570784315,133
3187,72.23867475196079,133
3188,72.34238303823531,133
3189,72.23389466862744,133
3190,72.01482418154761,133
3191,71.73131404761904,133
3192,71.34341953472222,133
3193,70.84804303472222,134
3194,70.37773467843138,134
3195,69.88179980686273,134
3196,69.40979563137259,134
3197,68.9399087656863,134
3198,68.63124422647056,134
3199,68.5480555862745,134
3200,68.55578964117645,134
3201,68.64251886078432,134
3202,68.88895907549018,134
3203,69.29973170392158,134
3204,69.86435997156862,134
3205,70.46085269901958,134
3206,70.99475078823531,134
3207,71.49636709705882,134
3208,71.83461675882356,134
3209,72.15752833823525,134
3210,72.45984119117644,134
3211,72.70982971666668,134
3212,72.75773004640523,134
3213,72.67104874411764,134
3214,72.38285274607844,134
3215,72.0243683735294,134
3216,71.57839278235295,134
3217,71.15857277192983,135
3218,70.70697774019605,135
3219,70.22676894803918,135
3220,69.78045429607843,135
3221,69.3037248637255,135
3222,68.868869295098,135
3223,68.62485561749621,135
3224,68.68096221568628,135
3225,68.7702374401961,135
3226,68.95037515294115,135
3227,69.3630476656863,135
3228,70.05864920882354,135
3229,70.61661027058823,135
3230,71.20855932254898,135
3231,71.84306605392156,135
3232,72.42165414117645,135
3233,72.9212005043672,135
3234,73.23200732341269,135
3235,73.48965190674603,135
3236,73.48966700297619,135
3237,73.28045784821427,135
3238,73.02209020138886,135
3239,72.64750366862745,135
3240,72.16777468823531,135
3241,71.63088965980394,136
3242,71.17275405882353,136
3243,70.71083285392157,136
3244,70.26937961568626,136
3245,69.91786908627452,136
3246,69.59684698333331,136
3247,69.39536854999999,136
3248,69.35178850392161,136
3249,69.50112322549015,136
3250,69.72149415098039,136
3251,69.87774356078434,136
3252,70.01599968137255,136
3253,70.27469493823531,136
3254,70.60493122450981,136
3255,70.89560774775912,136
3256,71.22459459027779,136
3257,71.45680986111113,136
3258,71.44785046626983,136
3259,71.4601149503968,136
3260,71.44856234302326,136
3261,71.46548081470587,136
3262,71.28798828529413,136
3263,71.00252911274512,136
3264,70.64504590882355,136
3265,70.14949249467054,137
3266,69.76681639534885,137
3267,69.36197765697673,137
3268,68.9589187974806,137
3269,68.73610067441862,137
3270,68.5439298895349,137
3271,68.54713043507753,137
3272,68.52223920445736,137
3273,68.59662845058143,137
3274,68.75968794670543,137
3275,68.95808542635659,137
3276,69.19708451550387,137
3277,69.58214593431374,137
3278,69.9581593137255,137
3279,70.25234922647059,137
3280,70.51326959103642,137
3281,70.77783402281746,137
3282,70.89551151399287,137
3283,71.03082920686273,137
3284,71.04385098431372,137
3285,70.89939237693798,137
3286,70.76395321899224,137
3287,70.42723456782947,137
3288,70.05222025290698,137
3289,69.65349950872096,138
3290,69.25453397093025,138
3291,68.84865218023256,138
3292,68.4354842141473,138
3293,68.08928490116281,138
3294,67.93349342829457,138
3295,67.86038305232559,138
3296,68.00520542926358,138
3297,68.12539121124031,138
3298,68.23747347965117,138
3299,68.45907111531008,138
3300,68.74008569379845,138
3301,68.9954350755814,138
3302,69.2818834370155,138
3303,69.64098897965118,138
3304,70.0469547562544,138
3305,70.44983699031009,138
3306,70.79592125581395,138
3307,71.0075136036822,138
3308,71.03470350484497,138
3309,70.93752927034885,138
3310,70.73219287984493,138
3311,70.46006116666668,138
3312,70.0964901608527,138
3313,69.65941520348838,139
3314,69.182440498062,139
3315,68.76575746124033,139
3316,68.34483559980622,139
3317,67.9612964001938,139
3318,67.7451630833333,139
3319,67.6787711773256,139
3320,67.64238642344962,139
3321,67.84525737887597,139
3322,68.17339913759692,139
3323,68.67666535562013,139
3324,69.17617873352714,139
3325,69.80302172965116,139
3326,70.35132619186047,139
3327,70.86167142926355,139
3328,71.39806898449613,139
3329,71.97001227422481,139
3330,72.46925058333338,139
3331,72.84168407170543,139
3332,72.81224256589151,139
3333,72.65567990196078,139
3334,72.32862807647058,139
3335,71.92838335490195,139
3336,71.49875995784313,139
3337,71.06965294011624,140
3338,70.56608285949609,140
3339,70.09420778197676,140
3340,69.6373035494186,140
3341,69.14685959786821,140
3342,68.76664776937986,140
3343,68.49591520833334,140
3344,68.44460170155038,140
3345,68.62691092344961,140
3346,68.87974140697673,140
3347,69.26663776550389,140
3348,69.6398223246124,140
3349,70.02776331201548,140
3350,70.68037398901811,140
3351,71.18394805426354,140
3352,71.50387323062017,140
3353,71.85968890503878,140
3354,72.18479075193794,140
3355,72.40390395863932,140
3356,72.46565086724806,140
3357,72.3812929127907,140
3358,72.16653783042639,140
3359,71.86745936434109,140
3360,71.5360861986434,140
3361,71.07201598934107,141
3362,70.63469628779072,141
3363,70.202108875,141
3364,69.7563539263566,141
3365,69.34704209689922,141
3366,69.06639511821706,141
3367,68.8057208226744,141
3368,68.75786093895346,141
3369,68.9550420978682,141
3370,69.24101523779777,141
3371,69.59181560344827,141
3372,70.19997066666667,141
3373,70.83820335153256,141
3374,71.51888773754787,141
3375,72.17944215116282,141
3376,72.78594604457362,141
3377,73.36449589341083,141
3378,73.95416220833334,141
3379,74.29308557982118,141
3380,74.42601755344829,141
3381,74.26096459003828,141
3382,73.9084909943182,141
3383,73.52215055587118,141
3384,73.05113834375001,141
3385,72.5677731221591,142
3386,72.07738061647729,142
3387,71.56545193895688,142
3388,71.02869663250293,142
3389,70.52415521496214,142
3390,70.04108361553027,142
3391,69.73434419034089,142
3392,69.69243025662882,142
3393,69.86063969412876,142
3394,70.23488157209736,142
3395,70.74271682272158,142
3396,71.49305089488638,142
3397,72.26596908333335,142
3398,73.04453933901517,142
3399,73.78194700189394,142
3400,74.42872861600632,142
3401,75.06241672191014,142
3402,75.48461341666668,142
3403,75.61572863202248,142
3404,75.65737138014983,142
3405,75.4729215177903,142
3406,75.04026643632956,142
3407,74.64224397284643,142
3408,74.1910180037453,142
3409,73.69386047940075,143
3410,73.19382674063674,143
3411,72.66263211891386,143
3412,72.11568900280899,143
3413,71.58019835767793,143
3414,71.11771960674159,143
3415,70.79892666947563,143
3416,70.73449787694655,143
3417,70.95847602528089,143
3418,71.45320209082395,143
3419,71.84951199438201,143
3420,72.43945314325845,143
3421,73.39830478518519,143
3422,74.11357742037036,143
3423,74.67140696388891,143
3424,75.12118968240738,143
3425,75.4387480671024,143
3426,75.64383547527473,143
3427,75.5642426978022,143
3428,75.35405566941391,143
3429,75.17975988553117,143
3430,74.81874928937731,143
3431,74.4253901080586,143
3432,74.04009935897436,143
3433,73.60261871245422,144
3434,73.18172853663003,144
3435,72.71730062912091,144
3436,72.20237979375696,144
3437,71.68854259065934,144
3438,71.26643917435896,144
3439,70.91958002106227,144
3440,70.76962231593406,144
3441,70.74626660714286,144
3442,70.81023180377959,144
3443,71.02240059970909,144
3444,71.35980899175823,144
3445,71.75362409065934,144
3446,72.22934329212454,144
3447,72.71538038644688,144
3448,73.09720626923077,144
3449,73.41872090384616,144
3450,73.6781618076923,144
3451,73.85721989311594,144
3452,73.85634575944619,144
3453,73.7318610280797,144
3454,73.46488519565214,144
3455,73.10328034692029,144
3456,72.69491282336955,144
3457,72.24637860778985,145
3458,71.77427119746376,145
3459,71.22992980797103,145
3460,70.66842051630431,145
3461,70.15710740942032,145
3462,69.79860653260867,145
3463,69.56732039311593,145
3464,69.59136834510869,145
3465,69.66392108242754,145
3466,69.93791414673915,145
3467,70.25245109587814,145
3468,70.59173425179208,145
3469,70.94185887724012,145
3470,71.35975000179212,145
3471,71.80827914336919,145
3472,72.21101851433693,145
3473,72.64761152688168,145
3474,73.00542731519985,145
3475,73.19644532269501,145
3476,73.25202879787231,145
3477,73.09787711436167,145
3478,72.83689898404255,145
3479,72.50449939007093,145
3480,72.07599222163121,145
3481,71.6742777429078,146
3482,71.2112360425532,146
3483,70.73299237056737,146
3484,70.2610175390071,146
3485,69.8269302180851,146
3486,69.49994320656029,146
3487,69.22796478191489,146
3488,69.20452558865246,146
3489,69.22198411132214,146
3490,69.37289170567375,146
3491,69.53297608859648,146
3492,69.94195120746525,146
3493,70.30441374131945,146
3494,70.76179772766322,146
3495,71.28391854037801,146
3496,71.79386708505159,146
3497,72.23387647422678,146
3498,72.60207549999998,146
3499,72.8827376237113,146
3500,72.96817786082472,146
3501,72.84475437457046,146
3502,72.57764584020619,146
3503,72.16470676632306,146
3504,71.70473167182132,146
3505,71.17142789690723,147
3506,70.63408858591066,147
3507,70.12082950343643,147
3508,69.60005874140894,147
3509,69.0735175798969,147
3510,68.61447313573882,147
3511,68.28078581529205,147
3512,68.20878292096216,147
3513,68.3613613290378,147
3514,68.64282601975944,147
3515,69.05912355326463,147
3516,69.6491394347079,147
3517,70.31248577187418,147
3518,70.96158276804123,147
3519,71.74251194259607,147
3520,72.45662557986111,147
3521,73.13186522135415,147
3522,73.66815060850693,147
3523,74.02875508333332,147
3524,74.19713782465278,147
3525,74.2050398402062,147
3526,73.89624639432992,147
3527,73.51369256099655,147
3528,73.04760492018471,147
3529,72.55487937628865,148
3530,72.063593685567,148
3531,71.53466500257733,148
3532,70.95635942079038,148
3533,70.3831661402365,148
3534,69.85012285481099,148
3535,69.51590308075599,148
3536,69.49498299656359,148
3537,69.74072381547981,148
3538,70.09802118993055,148
3539,70.56515242326388,148
3540,71.18535240625,148
3541,71.93121120044192,148
3542,72.76099447543861,148
3543,73.50999939385967,148
3544,74.19640323132097,148
3545,74.85854631754384,148
3546,75.31554061666665,148
3547,75.57741866754387,148
3548,75.60598152894738,148
3549,75.45663069736842,148
3550,75.1130632536267,148
3551,74.68116626418438,148
3552,74.24782186562997,148
3553,73.65119472192983,149
3554,73.10436756753471,149
3555,72.58626255691458,149
3556,72.03945120920136,149
3557,71.46445666145833,149
3558,70.92916546180554,149
3559,70.50899471788195,149
3560,70.34855816617063,149
3561,70.44899534035089,149
3562,70.6671887192982,149
3563,71.07012691842105,149
3564,71.64105315701757,149
3565,72.34021392621527,149
3566,72.98915796527777,149
3567,73.59222371821303,149
3568,73.86200462886596,149
3569,74.15063910309277,149
3570,74.46817826288658,149
3571,74.7332184647766,149
3572,74.65847793831614,149
3573,74.40201419270835,149
3574,74.1000928767361,149
3575,73.72114719097222,149
3576,73.32152653819443,149
3577,72.8695708376736,150
3578,72.37833543229168,150
3579,71.84448504600694,150
3580,71.27789350000002,150
3581,70.72277459895834,150
3582,70.2491332725086,150
3583,69.89687546305841,150
3584,69.87905566666666,150
3585,70.04234342697596,150
3586,70.21519833762886,150
3587,70.64700689455783,150
3588,71.04250149851192,150
3589,71.66034778259635,150
3590,72.39496479208753,150
3591,72.91618662457913,150
3592,73.34428676599327,150
3593,73.64135337999039,150
3594,73.79875816285663,150
3595,73.83637040151517,150
3596,73.82279831734004,150
3597,73.60844433080806,150
3598,73.2563861122449,150
3599,72.98183397619043,150
3600,72.55746427636052,150
3601,72.03687360544214,151
3602,71.55883444276095,151
3603,71.05077517340067,151
3604,70.56018085437711,151
3605,70.11622841582492,151
3606,69.76851117036306,151
3607,69.54720701043769,151
3608,69.49601666836735,151
3609,69.45216393877554,151
3610,69.56767854081635,151
3611,69.60183302174441,151
3612,69.78005755218855,151
3613,70.11155268855214,151
3614,70.46885576936029,151
3615,70.81844721548828,151
3616,71.1230628459596,151
3617,71.26575641835014,151
3618,71.45667294612795,151
3619,71.55187329506802,151
3620,71.53132648809523,151
3621,71.48261431428571,151
3622,71.2863349744898,151
3623,71.01278311309524,151
3624,70.65275713690477,151
3625,70.31696841581633,152
3626,69.98834379295529,152
3627,69.6129678402062,152
3628,69.19184299787416,152
3629,68.83275064234694,152
3630,68.67682082251085,152
3631,68.59893617885487,152
3632,68.5847461505102,152
3633,68.56780955187075,152
3634,68.6228959204546,152
3635,68.81228528758419,152
3636,69.03914674410775,152
3637,69.29088343097644,152
3638,69.68644913888888,152
3639,70.09529951262628,152
3640,70.47471971632997,152
3641,70.84284994696971,152
3642,71.19302460016836,152
3643,71.54327003294853,152
3644,71.78972454591838,152
3645,71.74305178486395,152
3646,71.51442013435376,152
3647,71.15782095918368,152
3648,70.66391594949494,152
3649,70.23683806902356,153
3650,69.87627510690236,153
3651,69.42856435185183,153
3652,68.88668991498318,153
3653,68.41433566880339,153
3654,68.06347477946127,153
3655,67.94489635690239,153
3656,67.95170328367006,153
3657,68.10594020286199,153
3658,68.36073638299665,153
3659,68.73828786952862,153
3660,69.30051421885523,153
3661,69.96141758164983,153
3662,70.70570273063973,153
3663,71.45636707744109,153
3664,72.1431956649832,153
3665,72.76405386924802,153
3666,73.28573753486396,153
3667,73.6944529132653,153
3668,73.90782725170067,153
3669,73.81649474999999,153
3670,73.49052397278912,153
3671,73.14860688605441,153
3672,72.68239238180273,153
3673,72.25580853486397,154
3674,71.81073623607287,154
3675,71.29855403114479,154
3676,70.73358493518522,154
3677,70.20091519332213,154
3678,69.78386112840134,154
3679,69.53666194812925,154
3680,69.52498930102038,154
3681,69.6587240977891,154
3682,70.0421474385522,154
3683,70.596616969697,154
3684,71.35782804461277,154
3685,72.16817793265993,154
3686,72.91789246380472,154
3687,73.72128603956233,154
3688,74.41673544949495,154
3689,74.81798648905728,154
3690,75.1177703973064,154
3691,75.27052121296295,154
3692,75.26912807397959,154
3693,75.11319513690476,154
3694,74.9161732967687,154
3695,74.62954791411566,154
3696,74.20911459438773,154
3697,73.75359132332936,155
3698,73.2485649957483,155
3699,72.74074903996602,155
3700,72.3282172363946,155
3701,71.86855130017004,155
3702,71.43457248078232,155
3703,71.0156216037415,155
3704,70.7242691037415,155
3705,70.58017503061222,155
3706,70.52201332057822,155
3707,70.63707021258504,155
3708,70.81111182908161,155
3709,70.97704255867346,155
3710,71.16462298894555,155
3711,71.35421104251698,155
3712,71.57426584353742,155
3713,71.78084575510205,155
3714,72.06066611422901,155
3715,72.23719284278351,155
3716,72.29811717783505,155
3717,72.17574509793812,155
3718,71.90835718556703,155
3719,71.54069215378007,155
3720,71.02418876116842,155
3721,70.47723613573885,156
3722,69.92957194158072,156
3723,69.37970180927836,156
3724,68.78387059183677,156
3725,68.23887943707486,156
3726,67.86152902380952,156
3727,67.66234596088435,156
3728,67.59384933503401,156
3729,67.65759042602039,156
3730,67.91193692687077,156
3731,68.27906619897959,156
3732,68.76494192602036,156
3733,69.32359754166666,156
3734,69.95353460459187,156
3735,70.65452415731295,156
3736,71.28472978316324,156
3737,71.87510853231292,156
3738,72.39266448299321,156
3739,72.82425523044218,156
3740,73.07556124914966,156
3741,73.11845406615117,156
3742,72.778586854811,156
3743,72.33062178092783,156
3744,71.82611479639178,156
3745,71.317383975945,157
3746,70.86016107216494,157
3747,70.35758611941581,157
3748,69.8270167121993,157
3749,69.32456447079039,157
3750,68.85082677319592,157
3751,68.5275269630584,157
3752,68.48994529923054,157
3753,68.5571789505208,157
3754,68.80679781857638,157
3755,69.18873104688265,157
3756,69.78375919759452,157
3757,70.61069023583578,157
3758,71.35780556462582,157
3759,72.0658147670068,157
3760,72.71207485884354,157
3761,73.49880756695157,157
3762,74.14690623124099,157
