hour_of_year,temperature_in,day_of_year
3371,68.8960075757576,141
3372,69.0892045454545,141
3373,69.3692348484848,141
3374,69.6532803030303,141
3375,69.9943863636364,141
3376,70.4462196969697,141
3377,70.9377727272727,141
3378,71.2478257575758,141
3379,71.4583484848485,141
3380,71.4963333333333,141
3381,71.5322196969697,141
3382,71.4280757575758,141
3383,71.1235833333333,141
3384,70.8570833333333,141
3385,70.5711363636364,142
3386,70.2181060606061,142
3387,69.796696969697,142
3388,69.3745075757576,142
3389,68.98225,142
3390,68.7669848484849,142
3391,68.5888106060606,142
3392,68.7175909090909,142
3393,68.9414242424242,142
3394,69.3526515151515,142
3395,69.6208484848485,142
3396,69.9552803030303,142
3397,70.3517651515151,142
3398,70.8153484848485,142
3399,71.2332121212121,142
3400,71.8456060606061,142
3401,72.3881590909091,142
3402,73.0602878787879,142
3403,73.1991060606061,142
3404,73.0665984848485,142
3405,72.7796893939394,142
3406,72.445946969697,142
3407,72.0154848484849,142
3408,71.5535378787879,142
3409,71.1958712121212,143
3410,70.7849545454545,143
3411,70.4432045454545,143
3412,70.0848712121212,143
3413,69.7133257575758,143
3414,69.5443712121212,143
3415,69.2872272727273,143
3416,69.4007575757576,143
3417,69.8038863636364,143
3418,69.7562878787879,143
3419,69.859696969697,143
3420,70.119946969697,143
3421,70.3146439393939,143
3422,70.6066666666667,143
3423,70.93475,143
3424,71.4487575757576,143
3425,72.1208409090909,143
3426,72.737303030303,143
3427,73.4117424242424,143
3428,73.5681363636364,143
3429,73.4311287878788,143
3430,73.1294772727273,143
3431,73.1521060606061,143
3432,73.0940151515151,143
3433,72.8873409090909,144
3434,72.6326212121212,144
3435,72.3329015151515,144
3436,72.0278257575758,144
3437,71.7277803030303,144
3438,71.4025984848485,144
3439,71.1402121212121,144
3440,70.9585151515152,144
3441,70.9053257575758,144
3442,71.0340075757576,144
3443,71.1073939393939,144
3444,71.2254621212121,144
3445,71.3305757575758,144
3446,71.3725681818182,144
3447,71.4791439393939,144
3448,71.8170984848485,144
3449,72.1241893939394,144
3450,72.4718409090909,144
3451,72.6306287878788,144
3452,72.7028257575758,144
3453,72.4818484848485,144
3454,72.4130227272727,144
3455,72.1551515151515,144
3456,71.7896590909091,144
3457,71.4233636363636,145
3458,71.0780909090909,145
3459,70.7201742424243,145
3460,70.3035681818182,145
3461,69.8611212121212,145
3462,69.4865909090909,145
3463,69.247553030303,145
3464,69.1694393939394,145
3465,69.2894393939394,145
3466,69.5420151515152,145
3467,69.9006818181818,145
3468,70.2700606060606,145
3469,70.5946666666667,145
3470,71.00825,145
3471,71.3505984848485,145
3472,71.8591287878788,145
3473,72.3865227272727,145
3474,72.9872424242424,145
3475,73.5173257575758,145
3476,73.6303863636364,145
3477,73.5886363636363,145
3478,73.4510378787879,145
3479,73.2205757575757,145
3480,72.951053030303,145
3481,72.6994848484848,146
3482,72.4200909090909,146
3483,72.0960075757576,146
3484,71.7527196969697,146
3485,71.4134090909091,146
3486,71.1232803030303,146
3487,70.8181515151515,146
3488,70.6319318181818,146
3489,70.7000833333333,146
3490,70.7255303030303,146
3491,70.7542651515151,146
3492,70.8903333333333,146
3493,71.2306136363636,146
3494,71.4274772727273,146
3495,71.6322954545454,146
3496,71.8724621212121,146
3497,72.2178787878788,146
3498,72.7727272727273,146
3499,73.1058257575757,146
3500,73.1565681818182,146
3501,72.7911439393939,146
3502,72.2694772727273,146
3503,71.72275,146
3504,71.217196969697,146
3505,70.7695833333333,147
3506,70.3990984848485,147
3507,70.0062954545455,147
3508,69.5105606060606,147
3509,69.0064924242424,147
3510,68.6460378787879,147
3511,68.4644924242424,147
3512,68.5548636363636,147
3513,68.7791439393939,147
3514,69.0998560606061,147
3515,69.4424090909091,147
3516,69.8026666666667,147
3517,70.1874015151515,147
3518,70.6734393939394,147
3519,71.0298560606061,147
3520,71.4729318181818,147
3521,72.0458181818182,147
3522,72.5479621212121,147
3523,72.9490454545455,147
3524,72.8761136363636,147
3525,72.6488560606061,147
3526,72.432,147
3527,72.1426136363636,147
3528,71.7490757575758,147
3529,71.3077272727273,148
3530,70.8877196969697,148
3531,70.4424545454545,148
3532,69.9879924242424,148
3533,69.5132045454545,148
3534,69.0733560606061,148
3535,68.6607424242424,148
3536,68.6243939393939,148
3537,68.8989090909091,148
3538,69.2580606060606,148
3539,69.6314848484849,148
3540,70.09425,148
3541,70.5346666666667,148
3542,71.0029166666667,148
3543,71.4696060606061,148
3544,71.9755606060606,148
3545,72.5986742424242,148
3546,73.2078484848485,148
3547,73.7621742424242,148
3548,73.6180454545454,148
3549,73.1439393939394,148
3550,72.7155606060606,148
3551,72.3309015151515,148
3552,72.0865681818182,148
3553,71.7896742424242,149
3554,71.4940757575757,149
3555,71.0877878787879,149
3556,70.6480075757576,149
3557,70.1938257575758,149
3558,69.79175,149
3559,69.5273787878788,149
3560,69.5067803030303,149
3561,69.7316212121212,149
3562,70.0454166666667,149
3563,70.3657045454546,149
3564,70.7151515151515,149
3565,71.0301590909091,149
3566,71.359053030303,149
3567,71.7502196969697,149
3568,72.1368939393939,149
3569,72.5849015151515,149
3570,72.850446969697,149
3571,73.1741060606061,149
3572,72.8772954545454,149
3573,72.403856060606,149
3574,72.1319166666667,149
3575,71.7917424242424,149
3576,71.2886893939394,149
3577,70.7547651515151,150
3578,70.2657348484848,150
3579,69.8485984848485,150
3580,69.3733409090909,150
3581,69.0046742424242,150
3582,68.6791818181818,150
3583,68.4024090909091,150
3584,68.4936439393939,150
3585,68.6145757575757,150
3586,68.8884015151515,150
3587,69.0983712121212,150
3588,69.324053030303,150
3589,69.4774166666667,150
3590,69.6393560606061,150
3591,69.7951742424243,150
3592,70.1250454545455,150
3593,70.5500227272727,150
3594,71.1479545454546,150
3595,71.4620984848485,150
3596,71.3752121212121,150
3597,71.2288181818182,150
3598,70.9421893939394,150
3599,70.5927803030303,150
3600,70.1793409090909,150
3601,69.7465530303031,151
3602,69.3528560606061,151
3603,68.9348636363636,151
3604,68.5461439393939,151
3605,68.1945151515152,151
3606,67.8331893939394,151
3607,67.5837727272727,151
3608,67.5066136363636,151
3609,67.6054318181818,151
3610,68.0050151515152,151
3611,68.1811439393939,151
3612,68.4714545454546,151
3613,68.7039621212121,151
3614,68.8994772727273,151
3615,69.1468484848485,151
3616,69.401946969697,151
3617,69.5781439393939,151
3618,69.8389772727272,151
3619,70.0441439393939,151
3620,69.935696969697,151
3621,69.6470151515152,151
3622,69.4308106060606,151
3623,69.1968106060606,151
3624,68.9343484848485,151
3625,68.6734924242424,152
3626,68.4842575757576,152
3627,68.2620681818182,152
3628,68.030196969697,152
3629,67.737803030303,152
3630,67.6040909090909,152
3631,67.5349242424242,152
3632,67.6558863636364,152
3633,67.6135378787879,152
3634,67.5720833333333,152
3635,67.8500909090909,152
3636,67.9193333333334,152
3637,67.9803560606061,152
3638,67.8542121212121,152
3639,67.7202272727273,152
3640,67.7807803030303,152
3641,67.9761363636364,152
3642,68.1049696969697,152
3643,68.2036212121212,152
3644,68.418196969697,152
3645,68.4471363636364,152
3646,68.3712575757576,152
3647,68.1849621212121,152
3648,67.9908560606061,152
3649,67.8104696969697,153
3650,67.5355984848485,153
3651,67.3089242424242,153
3652,67.0513181818182,153
3653,66.7245833333334,153
3654,66.7297878787879,153
3655,66.9092348484849,153
3656,67.2556818181818,153
3657,67.5359393939394,153
3658,67.7253333333333,153
3659,67.8584090909091,153
3660,67.994303030303,153
3661,68.0520075757576,153
3662,68.2254621212121,153
3663,68.4440757575758,153
3664,68.7192121212121,153
3665,69.1853409090909,153
3666,69.7945909090909,153
3667,70.4660984848485,153
3668,70.8379772727273,153
3669,70.6845227272727,153
3670,70.3468181818182,153
3671,69.9590303030303,153
3672,69.5985075757576,153
3673,69.3684924242424,154
3674,69.2055227272727,154
3675,68.9199242424242,154
3676,68.5023787878788,154
3677,68.0531136363636,154
3678,67.8200454545455,154
3679,67.7246287878788,154
3680,68.0385757575758,154
3681,68.2971060606061,154
3682,68.5340909090909,154
3683,68.7746590909091,154
3684,69.0961666666667,154
3685,69.4709242424243,154
3686,69.9846742424243,154
3687,70.605053030303,154
3688,71.2597045454545,154
3689,72.0062954545455,154
3690,72.0593333333333,154
3691,72.4229090909091,154
3692,72.5949393939394,154
3693,72.5356742424242,154
3694,72.4812954545454,154
3695,72.213,154
3696,71.9035681818182,154
3697,71.5892878787879,155
3698,71.2315,155
3699,70.9453863636364,155
3700,70.6140454545455,155
3701,70.3441060606061,155
3702,70.0784015151515,155
3703,69.9285909090909,155
3704,70.0291590909091,155
3705,70.1562348484849,155
3706,70.3636363636364,155
3707,70.3517651515152,155
3708,70.2170227272727,155
3709,70.3630227272727,155
3710,70.5982575757576,155
3711,70.8704090909091,155
3712,71.1694696969697,155
3713,71.4968106060606,155
3714,71.9337727272727,155
3715,72.1996742424242,155
3716,72.1481666666667,155
3717,71.8917272727273,155
3718,71.6914393939394,155
3719,71.3774393939394,155
3720,70.9266363636364,155
3721,70.4799318181818,156
3722,70.025803030303,156
3723,69.5663181818182,156
3724,69.0948409090909,156
3725,68.6399242424242,156
3726,68.325946969697,156
3727,68.2904318181818,156
3728,68.2141818181818,156
3729,68.3725378787879,156
3730,68.6173409090909,156
3731,68.81175,156
3732,69.0840303030303,156
3733,69.3349621212121,156
3734,69.6143181818182,156
3735,69.9480757575758,156
3736,70.3270454545455,156
3737,70.7856818181818,156
3738,71.2953106060606,156
3739,71.74275,156
3740,71.7206818181818,156
3741,71.2261818181818,156
3742,71.0011742424242,156
3743,70.8278181818182,156
3744,70.4411893939394,156
3745,70.0095454545455,157
3746,69.5531742424243,157
3747,69.0568560606061,157
3748,68.5691363636364,157
3749,68.0568939393939,157
3750,67.6723787878788,157
3751,67.4400606060606,157
3752,67.3967727272727,157
3753,67.6145757575758,157
3754,67.84,157
3755,68.0799166666667,157
3756,68.341,157
3757,68.7104621212121,157
3758,69.2082196969697,157
3759,69.619446969697,157
3760,70.2354318181818,157
3761,71.006553030303,157
3762,71.9050303030303,157
3763,72.1903333333333,157
3764,72.1099242424242,157
3765,71.9656060606061,157
3766,71.7861590909091,157
3767,71.464893939394,157
3768,71.1791515151515,157
3769,70.7845681818182,158
3770,70.3703257575758,158
3771,69.9540833333333,158
3772,69.5144545454545,158
3773,69.0919015151515,158
3774,68.8343787878788,158
3775,68.8404090909091,158
3776,68.9127272727273,158
3777,68.9857121212121,158
3778,69.1022045454545,158
3779,69.3729545454545,158
3780,69.6958181818182,158
3781,70.0030075757576,158
3782,70.4210909090909,158
3783,70.9432121212121,158
3784,71.4549924242424,158
3785,72.266946969697,158
3786,73.0806212121212,158
3787,73.6778181818182,158
3788,73.6537954545455,158
3789,73.3756893939394,158
3790,73.249303030303,158
3791,73.0113636363636,158
3792,72.6875303030303,158
3793,72.3124242424242,159
3794,71.9766363636364,159
3795,71.5970151515152,159
3796,71.2224696969697,159
3797,70.8320454545455,159
3798,70.4899924242424,159
3799,70.2841212121212,159
3800,70.3407954545454,159
3801,70.5320606060606,159
3802,70.7017575757576,159
3803,71.0446060606061,159
3804,71.3587954545455,159
3805,71.7510606060606,159
3806,72.2097803030303,159
3807,72.6353636363636,159
3808,72.9915378787879,159
3809,73.56725,159
3810,74.255053030303,159
3811,74.7616060606061,159
3812,74.9263560606061,159
3813,74.7692803030303,159
3814,74.4906363636364,159
3815,73.9516742424242,159
3816,73.4705681818182,159
3817,73.01525,160
3818,72.4670303030303,160
3819,71.966803030303,160
3820,71.4285909090909,160
3821,70.8867954545455,160
3822,70.5673484848485,160
3823,70.4628560606061,160
3824,70.6300303030303,160
3825,71.0319242424242,160
3826,71.3411212121212,160
3827,71.547553030303,160
3828,71.7903787878788,160
3829,72.13275,160
3830,72.3534393939394,160
3831,72.5793257575758,160
3832,72.8395,160
3833,72.8326060606061,160
3834,73.1342121212121,160
3835,73.2072424242424,160
3836,73.0828560606061,160
3837,72.7921439393939,160
3838,72.3750303030303,160
3839,72.0575984848485,160
3840,71.4503333333333,160
3841,70.9323106060606,161
3842,70.435393939394,161
3843,69.9379015151515,161
3844,69.4491287878788,161
3845,68.9997878787879,161
3846,68.6459090909091,161
3847,68.4390075757576,161
3848,68.4981893939394,161
3849,68.4542575757576,161
3850,68.3040454545454,161
3851,68.1794166666667,161
3852,68.1214318181818,161
3853,68.2086742424243,161
3854,68.1701515151515,161
3855,68.2537878787879,161
3856,68.6059090909091,161
3857,68.8769848484848,161
3858,69.1902575757576,161
3859,69.1718106060606,161
3860,68.9323939393939,161
3861,68.7910075757576,161
3862,68.7877651515151,161
3863,68.7356742424242,161
3864,68.5078863636364,161
3865,68.1024393939394,162
3866,67.6952121212121,162
3867,67.3389393939394,162
3868,66.9613257575758,162
3869,66.5284772727273,162
3870,66.23175,162
3871,66.8427803030303,162
3872,66.7411363636364,162
3873,66.7525909090909,162
3874,67.0389924242424,162
3875,67.1922575757576,162
3876,67.3830909090909,162
3877,67.4932651515151,162
3878,67.6343409090909,162
3879,67.8204848484849,162
3880,68.1148409090909,162
3881,68.27075,162
3882,68.6054318181818,162
3883,68.9777424242424,162
3884,69.2499318181818,162
3885,69.3345681818182,162
3886,69.0969772727273,162
3887,68.8368863636364,162
3888,68.49,162
3889,68.1995,163
3890,67.8641818181818,163
3891,67.4901363636364,163
3892,67.205946969697,163
3893,66.8981666666667,163
3894,66.6893863636364,163
3895,66.8905378787879,163
3896,67.2045454545455,163
3897,67.5749166666667,163
3898,67.8066136363636,163
3899,67.9680378787879,163
3900,68.0454393939394,163
3901,68.1234772727273,163
3902,68.2370075757576,163
3903,68.4372196969697,163
3904,68.7536515151515,163
3905,69.2232196969697,163
3906,69.6293181818182,163
3907,69.7139318181818,163
3908,69.7854848484848,163
3909,69.7424621212121,163
3910,69.6378106060606,163
3911,69.4838484848485,163
3912,69.2031666666667,163
3913,68.8839090909091,164
3914,68.5355075757576,164
3915,68.2374015151515,164
3916,67.9591363636364,164
3917,67.7730606060606,164
3918,67.5577575757576,164
3919,67.4861212121212,164
3920,67.5631136363636,164
3921,67.8931439393939,164
3922,68.2956439393939,164
3923,68.5110909090909,164
3924,68.9235757575758,164
3925,69.1240909090909,164
3926,69.4355378787879,164
3927,69.7452878787879,164
3928,70.1458409090909,164
3929,70.5829772727273,164
3930,70.9511818181818,164
3931,71.3491439393939,164
3932,71.5915909090909,164
3933,71.4633106060606,164
3934,71.3059242424242,164
3935,71.1083333333333,164
3936,70.8490151515152,164
3937,70.5432651515152,165
3938,70.1934545454545,165
3939,69.8828787878788,165
3940,69.5757954545454,165
3941,69.2236287878788,165
3942,68.8053712121212,165
3943,68.5888863636364,165
3944,68.5339166666667,165
3945,68.7703972222222,165
3946,68.6970694444445,165
3947,68.6700902777778,165
3948,68.7781527777778,165
3949,68.9780208333333,165
3950,69.1219861111111,165
3951,69.2559861111111,165
3952,69.563375,165
3953,69.9731180555556,165
3954,70.531125,165
3955,70.7782638888889,165
3956,70.696125,165
3957,70.5729861111111,165
3958,70.4469930555556,165
3959,70.2419930555555,165
3960,69.8204027777778,165
3961,69.3580972222222,166
3962,69.0095763888889,166
3963,68.5903402777778,166
3964,68.1969652777778,166
3965,67.8048541666667,166
3966,67.5082847222222,166
3967,67.5205625,166
3968,67.6908125,166
3969,68.0269861111111,166
3970,68.3455833333333,166
3971,68.4871388888889,166
3972,68.651875,166
3973,68.8844444444444,166
3974,69.160125,166
3975,69.4798402777778,166
3976,69.8559027777778,166
3977,70.4169236111111,166
3978,70.9430208333333,166
3979,71.3678958333333,166
3980,71.4084861111111,166
3981,70.9606319444444,166
3982,70.8018611111111,166
3983,70.7148958333333,166
3984,70.5321805555555,166
3985,70.2559236111111,167
3986,69.9529097222222,167
3987,69.6849513888889,167
3988,69.42375,167
3989,69.1730416666667,167
3990,68.9472916666667,167
3991,68.8746527777778,167
3992,69.0252152777778,167
3993,68.9684027777778,167
3994,69.0329444444444,167
3995,69.1778402777778,167
3996,69.3489930555556,167
3997,69.3435625,167
3998,69.3074930555556,167
3999,69.4609444444445,167
4000,69.5104375,167
4001,69.9540897435898,167
4002,69.9896666666667,167
4003,70.1487371794872,167
4004,70.152717948718,167
4005,70.0921858974359,167
4006,69.8179551282051,167
4007,69.5534807692308,167
4008,69.2807564102564,167
4009,69.0480961538461,168
4010,68.8319038461538,168
4011,68.5921025641026,168
4012,68.4236282051282,168
4013,68.2279551282051,168
4014,68.1018782051282,168
4015,68.1200769230769,168
4016,68.427217948718,168
4017,68.6754615384615,168
4018,69.2506730769231,168
4019,69.5332307692308,168
4020,69.7808653846154,168
4021,70.7996071428571,168
4022,70.2359345238095,168
4023,70.3015476190476,168
4024,70.4518988095238,168
4025,70.809244047619,168
4026,71.1437678571428,168
4027,71.232744047619,168
4028,71.0833630952381,168
4029,70.9954404761905,168
4030,70.803625,168
4031,70.5597738095238,168
4032,70.3586666666667,168
4033,70.1905833333333,169
4034,69.9614722222222,169
4035,69.656,169
4036,69.3029722222222,169
4037,68.961212962963,169
4038,68.6687962962963,169
4039,68.7058148148148,169
4040,68.7232407407407,169
