hour_of_year,temperature,day_of_year
7731,66.83483337137865,323
7732,66.5387333912754,323
7733,66.28411032527471,323
7734,66.10984929002389,323
7735,66.15618764184397,323
7736,66.42783257675507,323
7737,66.84634481471005,323
7738,67.26682879438998,323
7739,67.76538496947197,323
7740,68.00429411642156,323
7741,68.04047981944444,323
7742,68.11087362499998,323
7743,68.15199854719526,323
7744,68.18955254935275,323
7745,68.26643113269228,323
7746,68.44479749576467,323
7747,68.70643172977346,323
7748,68.80520704975727,323
7749,68.79343319141917,323
7750,68.71978943811881,323
7751,68.47509236221124,323
7752,68.23077096039606,323
7753,67.98861767574257,324
7754,67.6188285519802,324
7755,67.28796910148515,324
7756,67.17173013696373,324
7757,66.90823827557753,324
7758,66.90416334900993,324
7759,67.00022271947196,324
7760,67.33374132107842,324
7761,67.68503638316993,324
7762,67.94309748856207,324
7763,68.03291346812297,324
7764,68.03108449676374,324
7765,68.12913746237861,324
7766,68.20207547524753,324
7767,68.19329776897689,324
7768,68.34596365993265,324
7769,68.52519815067342,324
7770,68.64267609848488,324
7771,68.80988402833334,324
7772,68.77813356402643,324
7773,68.81138669939492,324
7774,68.70505006166667,324
7775,68.51377695286197,324
7776,68.27876814983165,324
7777,67.92030852150289,325
7778,67.44874756583334,325
7779,66.95650755033004,325
7780,66.61855929125414,325
7781,66.42245574834983,325
7782,66.33342276320131,325
7783,66.56154084402188,325
7784,66.76849100673401,325
7785,66.99103058164987,325
7786,67.21872889562289,325
7787,67.35342419865323,325
7788,67.38762739115646,325
7789,67.44341197773187,325
7790,67.58061213720539,325
7791,67.7507725395623,325
7792,67.90592483249159,325
7793,68.15761762710436,325
7794,68.4119129328231,325
7795,68.65862993112243,325
7796,68.89657580527211,325
7797,69.04556291319447,325
7798,69.0692818793403,325
7799,68.88102942621528,325
7800,68.73380210906431,325
7801,68.53517426956265,326
7802,68.2542246174645,326
7803,67.93211584229392,326
7804,67.67660636613475,326
7805,67.56817333070175,326
7806,67.5199537368421,326
7807,67.71330722569445,326
7808,67.91537096052629,326
7809,68.10265906947369,326
7810,68.2571753173759,326
7811,68.49530923315604,326
7812,68.6997556809524,326
7813,68.92809487894736,326
7814,69.06032772650707,326
7815,69.19706262186382,326
7816,69.23782581541222,326
7817,69.46492609510868,326
7818,69.67737711218638,326
7819,69.9540351783154,326
7820,70.18394963164891,326
7821,70.23986343131578,326
7822,70.23784862322695,326
7823,69.93004729122806,326
7824,69.68737755719296,326
7825,69.50246215957445,327
7826,69.24409138829789,327
7827,69.09341343194035,327
7828,68.87860028045289,327
7829,68.53077129259259,327
7830,68.42248586111107,327
7831,68.58035335185187,327
7832,68.6958082722332,327
7833,68.75552209057972,327
7834,68.9320362508865,327
7835,69.07114441046099,327
7836,69.25873280921986,327
7837,69.48068373188404,327
7838,69.79496384361698,327
7839,69.91506072606381,327
7840,70.02835998049648,327
7841,69.948152859375,327
7842,69.93537016145832,327
7843,69.95295455154638,327
7844,69.90927651718215,327
7845,69.7734282379725,327
7846,69.5740920532646,327
7847,69.26011431271478,327
7848,68.8623443393471,327
7849,68.39458754210527,328
7850,68.04700650140352,328
7851,67.6787411320922,328
7852,67.31929781294325,328
7853,67.00499413918439,328
7854,66.790381162234,328
7855,67.10782071631206,328
7856,67.40100274551973,328
7857,67.46759234873186,328
7858,67.70479992962963,328
7859,67.8338588648148,328
7860,68.02949853525642,328
7861,68.41113461594205,328
7862,68.5968214629137,328
7863,68.75836720478723,328
7864,68.87759632003548,328
7865,68.97173985106382,328
7866,69.24151796187944,328
7867,69.32787803812055,328
7868,69.30534899024822,328
7869,69.19188333156029,328
7870,69.11512006826239,328
7871,68.7925328714286,328
7872,68.46116523617022,328
7873,68.09338709050179,329
7874,67.80897468817206,329
7875,67.44962311469537,329
7876,67.06478451241135,329
7877,66.6917736037234,329
7878,66.42786428368797,329
7879,66.43999764620838,329
7880,66.61347908422941,329
7881,67.04396366122087,329
7882,67.48838604521275,329
7883,67.95979990602837,329
7884,68.22543539849626,329
7885,68.27813732192985,329
7886,68.3883773605263,329
7887,68.40865521403511,329
7888,68.55777095567375,329
7889,68.64784454078014,329
7890,68.75470917473118,329
7891,68.8729201890681,329
7892,69.0942954775986,329
7893,69.24017092025088,329
7894,69.22653008525643,329
7895,69.09655034794011,329
7896,68.90648383146072,329
7897,68.53502265245149,330
7898,68.0714233968864,330
7899,67.70001290307972,330
7900,67.36760967032968,330
7901,67.0721956684982,330
7902,66.94753409814815,330
7903,66.92615179213485,330
7904,67.03573138271607,330
7905,67.25491396254682,330
7906,67.63482760897439,330
7907,67.92934554578754,330
7908,68.13810615662054,330
7909,68.40850300582436,330
7910,68.61829804981885,330
7911,68.63896585276679,330
7912,68.71078049450546,330
7913,68.77780176098896,330
7914,68.93075717210144,330
7915,68.95636048460145,330
7916,68.94808545922939,330
7917,68.98975224734045,330
7918,69.01499705957447,330
7919,68.78799506648934,330
7920,68.42489556914893,330
7921,68.063004535461,331
7922,67.60122628014186,331
7923,67.21272943018276,331
7924,66.87471506294328,331
7925,66.63770832269503,331
7926,66.44396014716311,331
7927,66.48887842819146,331
7928,66.69498768306738,331
7929,67.0323983064516,331
7930,67.30571652060932,331
7931,67.44878764964155,331
7932,67.76346560394266,331
7933,67.83543225147756,331
7934,67.88501033865245,331
7935,67.97549241489362,331
7936,68.14889783469204,331
7937,68.23261358974362,331
7938,68.50972228663005,331
7939,68.75648699542124,331
7940,68.88333702143717,331
7941,68.8974482213262,331
7942,68.9258954426523,331
7943,68.80816793525985,331
7944,68.31961017652328,331
7945,67.86531255376345,332
7946,67.47161687365593,332
7947,67.10709090942031,332
7948,66.75365186218946,332
7949,66.45327499450549,332
7950,66.36111437362636,332
7951,66.56614649785902,332
7952,67.12289766274203,332
7953,67.39816744047623,332
7954,67.63029194688644,332
7955,67.55195050905797,332
7956,67.45017938792819,332
7957,67.42563305734762,332
7958,67.56069095071685,332
7959,67.58737749193546,332
7960,67.76545995471015,332
7961,68.1100875561594,332
7962,68.45266376523296,332
7963,68.54119251523299,332
7964,68.71367050797872,332
7965,68.79701048049645,332
7966,68.8597035106383,332
7967,68.49806904521276,332
7968,67.98987863120566,332
7969,67.49706839232134,333
7970,67.08332660726953,333
7971,66.76611934042553,333
7972,66.60232729432626,333
7973,66.26350347759858,333
7974,66.18928175896058,333
7975,66.47000706272401,333
7976,66.83852986648743,333
7977,67.22234671505375,333
7978,67.54858303405018,333
7979,67.6512502961957,333
7980,67.60525129800725,333
7981,67.68580500724636,333
7982,67.74789466084226,333
7983,67.72039488799282,333
7984,67.78711754838706,333
7985,68.00740341218639,333
7986,68.16029183960575,333
7987,68.44882244086023,333
7988,68.66701068100357,333
7989,68.74197496897165,333
7990,68.68394556914896,333
7991,68.45916911613477,333
7992,68.06594766039424,333
7993,67.6799165026882,334
7994,67.1750901317204,334
7995,66.73105211827956,334
7996,66.31249502867382,334
7997,65.95748401378142,334
7998,65.9529229494681,334
7999,66.19495146058993,334
8000,66.49100678405016,334
8001,67.11312222043013,334
8002,67.42070425268821,334
8003,67.4878475062724,334
8004,67.52331456227594,334
8005,67.51962190949823,334
8006,67.60383725716848,334
8007,67.83767497102747,334
8008,68.04486672826087,334
8009,68.29860282795697,334
8010,68.50309092786563,334
8011,68.57382932600734,334
8012,68.55910256884059,334
8013,68.56151782427536,334
8014,68.53471945742753,334
8015,68.3461393088768,334
8016,68.11615833251871,334
8017,67.67713957168459,335
8018,67.30720488440859,335
8019,66.88727655017921,335
8020,66.56126888530466,335
8021,66.27710978079709,335
8022,66.39127960416667,335
8023,66.50621517572463,335
8024,67.00973379257245,335
8025,67.4833900335145,335
8026,67.86120338768116,335
8027,67.9187933831521,335
8028,67.90588869293474,335
8029,67.89561432699277,335
8030,67.88618765398552,335
8031,67.92869831249999,335
8032,67.94567646286234,335
8033,68.1814657401884,335
8034,68.34659022527472,335
8035,68.38015851195652,335
8036,68.63429530887686,335
8037,68.70788205070923,335
8038,68.70938281117022,335
8039,68.59226384397162,335
8040,68.17744390860217,335
8041,67.74260544444442,336
8042,67.45311755376342,336
8043,67.05596581003586,336
8044,66.69961808064515,336
8045,66.3640933189964,336
8046,66.23235745071685,336
8047,66.39690695536817,336
8048,66.91352597500003,336
8049,67.21449044194755,336
8050,67.44382168222222,336
8051,67.84055427407414,336
8052,68.12551691388887,336
8053,68.22113518672994,336
8054,68.4055217857143,336
8055,68.50147889643688,336
8056,68.62077330992511,336
8057,68.8342804653558,336
8058,69.068333088015,336
8059,69.12987525655431,336
8060,69.16178572499997,336
8061,69.12303437820512,336
8062,69.09737026739928,336
8063,68.82925500274725,336
8064,68.50267093772894,336
8065,68.16569743639695,337
8066,67.70012111018521,337
8067,67.28315204907406,337
8068,66.91302479259262,337
8069,66.5732668212963,337
8070,66.40059640462962,337
8071,66.36918849542128,337
8072,66.6382460435185,337
8073,67.0051249351852,337
8074,67.53826372222223,337
8075,68.03683402208993,337
8076,68.10472749812733,337
8077,68.15580336423221,337
8078,68.23372402340823,337
8079,68.3846229082397,337
8080,68.54088330345121,337
8081,68.58274463670413,337
8082,68.69720014044943,337
8083,68.92904896816476,337
8084,69.01988480992507,337
8085,68.95484720224718,337
8086,69.08265823425926,337
8087,68.96768327407406,337
8088,68.556693124537,337
8089,68.05441960700757,338
8090,67.51278897916666,338
8091,67.0873079848485,338
8092,66.61833618939391,338
8093,66.47727690730336,338
8094,66.40259585112359,338
8095,66.37834664772402,338
8096,66.45417604498108,338
8097,67.10301882073644,338
8098,67.56807953294572,338
8099,67.76609298307791,338
8100,67.73738034280302,338
8101,67.74600619850187,338
8102,67.62908349063667,338
8103,67.73628980898879,338
8104,67.92447835580523,338
8105,68.15042663014982,338
8106,68.28474680963701,338
8107,68.35056376404495,338
8108,68.61248707641317,338
8109,68.68295976988637,338
8110,68.6343137945076,338
8111,68.17980904924242,338
8112,67.57693121816477,338
8113,67.10828180965906,339
8114,66.66904614299243,339
8115,66.28904597509577,339
8116,65.93223601532569,339
8117,65.63575671455939,339
8118,65.57803452873563,339
8119,65.93315492178031,339
8120,66.32003228409089,339
8121,66.85030030738636,339
8122,67.06117654734851,339
8123,66.95309720265148,339
8124,66.81173900284092,339
8125,66.80091568181818,339
8126,66.8684467569717,339
8127,66.90574302037037,339
8128,66.92916106666668,339
8129,67.16027839814815,339
8130,67.75724405000003,339
8131,68.24999944735453,339
8132,68.44165838108614,339
8133,68.70290620131084,339
8134,68.8186058780899,339
8135,68.4944608522727,339
8136,68.04925962265922,339
8137,67.54468199438199,340
8138,66.90429049625467,340
8139,66.5207790046817,340
8140,66.12825834456929,340
8141,65.7755042715356,340
8142,65.64456041385768,340
8143,65.89111247632574,340
8144,66.2373006283525,340
8145,66.51151179214558,340
8146,66.929425041954,340
8147,67.24282875484496,340
8148,67.44146998965515,340
8149,67.49237584564398,340
8150,67.6573299118774,340
8151,67.65623559003832,340
8152,67.65439015309344,340
8153,67.79577914299243,340
8154,68.12646434848486,340
8155,68.55487206417624,340
8156,68.71691242732557,340
8157,68.84466483042634,340
8158,68.95248001274511,340
8159,68.5437119578431,340
8160,68.1295366705426,340
8161,67.53833612693799,341
8162,67.1156171,341
8163,66.63007343921568,341
8164,66.23859157058821,341
8165,65.91735749313725,341
8166,65.81470669345238,341
8167,66.12650364903236,341
8168,66.38306748809525,341
8169,66.72513738591272,341
8170,67.23467440674605,341
8171,67.36826548710322,341
8172,67.5167574672619,341
8173,67.51557630357141,341
8174,67.67208648214284,341
8175,67.62150481646826,341
8176,67.68304449503968,341
8177,67.78879901686508,341
8178,68.33213833333332,341
8179,68.79029988690476,341
8180,68.85638781425705,341
8181,68.94008511445782,341
8182,68.87311456349208,341
8183,68.52744243875505,341
8184,68.20513301907633,341
8185,67.72352308935743,342
8186,67.21168053815263,342
8187,66.67151884131651,342
8188,66.23407928075396,342
8189,65.86992564607843,342
8190,65.84704714019608,342
8191,66.04402693333333,342
8192,66.5460803928699,342
8193,67.02803110218257,342
8194,67.44565899503971,342
8195,67.75950064285715,342
8196,67.80211212301586,342
8197,67.7506351537698,342
8198,67.86725328453139,342
8199,67.96941267732558,342
8200,68.08115891957362,342
8201,68.23437538372093,342
8202,68.38013863662793,342
8203,68.60135932848837,342
8204,68.83100419999998,342
8205,68.85915168137254,342
8206,68.94521757450978,342
8207,68.65425378137253,342
8208,68.1156298352941,342
8209,67.52025601078432,343
8210,67.08832623333333,343
8211,66.57649659607841,343
8212,66.23613675,343
8213,65.8626254872549,343
8214,65.6840311343137,343
8215,65.8493817,343
8216,66.21317435513564,343
8217,66.72849482254902,343
8218,67.27353886078433,343
8219,67.69834828769842,343
8220,67.94186039781746,343
8221,68.12715227107844,343
8222,68.30991579140237,343
8223,68.29501538314175,343
8224,68.25547544252872,343
8225,68.30364696908741,343
8226,68.56944382471265,343
8227,68.71803047030647,343
8228,68.74910354406131,343
8229,68.80839512643682,343
8230,68.78293922605364,343
8231,68.48132578544062,343
8232,68.1587208265504,343
8233,67.78247019670542,344
8234,67.18641973352715,344
8235,66.71789319864341,344
8236,66.14341588825033,344
8237,65.74709552011493,344
8238,65.65906198011362,344
8239,65.5635995482955,344
8240,65.77501103693182,344
8241,66.6794358532197,344
8242,67.20102364109847,344
8243,67.62512973579545,344
8244,68.02630635132574,344
8245,68.27343286363636,344
8246,68.34074373768941,344
8247,68.45129984099616,344
8248,68.54211999153057,344
8249,68.67464998563219,344
8250,68.66381521455942,344
8251,68.9197326373106,344
8252,68.93902625568184,344
8253,68.97624032291664,344
8254,69.03412173484851,344
8255,68.6458043409091,344
8256,68.1891118560606,344
8257,67.61391446875001,345
8258,67.17959313825754,345
8259,66.63295689204546,345
8260,66.22353903787878,345
8261,65.85569867140151,345
8262,65.8127619147727,345
8263,65.8639839375,345
8264,66.21459067803029,345
8265,66.81313860416667,345
8266,67.34242964015154,345
8267,67.58846056130268,345
8268,67.5379229195076,345
8269,67.53895076893942,345
8270,67.5096599856322,345
8271,67.58415897222224,345
8272,67.75515249904215,345
8273,68.1986035632184,345
8274,68.55681237452106,345
8275,68.98538437835248,345
8276,69.22703510658913,345
8277,69.2803315416667,345
8278,69.20834483720596,345
8279,69.11694238922765,345
8280,68.41959297030982,345
8281,67.7563065301205,346
8282,67.06646392490197,346
8283,66.51346894089146,346
8284,66.03147732655037,346
8285,65.75145452519381,346
8286,65.71898622674419,346
8287,66.0214978421456,346
8288,66.43964095736432,346
8289,67.07143651813399,346
8290,67.31263792745101,346
8291,67.34063294019607,346
8292,67.24883281705424,346
8293,67.2854333381783,346
8294,67.26933541187738,346
8295,67.37325639534883,346
8296,67.66777216569767,346
8297,68.06433690794574,346
8298,68.40909360294118,346
8299,68.7994412117647,346
8300,68.81024162852363,346
8301,68.89376505038761,346
8302,68.95039916954023,346
8303,68.8082426302682,346
8304,68.41806452567049,346
8305,67.87047885077521,347
8306,67.25123070930235,347
8307,66.73165183236432,347
8308,66.32857341375967,347
8309,65.93140435632186,347
8310,65.97157027873561,347
8311,66.22451127107277,347
8312,66.61427911302681,347
8313,67.02204024521073,347
8314,67.4894632308429,347
8315,67.46855071027136,347
8316,67.67774515794575,347
8317,67.69781459205427,347
8318,67.87510508948309,347
8319,67.82273972916667,347
8320,67.91164285416666,347
8321,68.00313994246031,347
8322,68.15508741964285,347
8323,68.4984394990196,347
8324,68.79612696124032,347
8325,68.963409939272,347
8326,68.77887483333335,347
8327,68.34066071220931,347
8328,67.87243900581396,347
8329,67.40153788759692,348
8330,66.77401851213284,348
8331,66.30218730459771,348
