hour_of_year,temperature_in,day_of_year
7874,67.7494474294643,329
7875,67.3972679074405,329
7876,67.0421902357651,329
7877,66.7065530190476,329
7878,66.5310098107143,329
7879,66.554153059501,329
7880,66.8092091896655,329
7881,67.1896160230893,329
7882,67.6266070649466,329
7883,67.9413614804271,329
7884,68.1949182328464,329
7885,68.327253125,329
7886,68.4383794827381,329
7887,68.4758700639881,329
7888,68.5793223623058,329
7889,68.711228026987,329
7890,68.9011109174603,329
7891,69.0526653692299,329
7892,69.1648638599164,329
7893,69.2589005673887,329
7894,69.2406942930606,329
7895,69.160219990146,329
7896,68.9384839303529,329
7897,68.5943493873359,330
7898,68.1640937012901,330
7899,67.8151613190821,330
7900,67.4788724797611,330
7901,67.1942662716545,330
7902,67.0978458152573,330
7903,67.0900183170357,330
7904,67.2695019730333,330
7905,67.5564692032967,330
7906,67.9365914054546,330
7907,68.2422695633189,330
7908,68.3871136100697,330
7909,68.5581739380303,330
7910,68.7489497563869,330
7911,68.8737229278985,330
7912,68.9875172872793,330
7913,69.0885893222422,330
7914,69.24479201135,330
7915,69.3692417607527,330
7916,69.4599508058036,330
7917,69.4659609733096,330
7918,69.4593454944247,330
7919,69.2132611052788,330
7920,68.82874002758,330
7921,68.4473624762752,331
7922,67.9806418775208,331
7923,67.5500249831691,331
7924,67.1686358290629,331
7925,66.8487950044643,331
7926,66.7212155520833,331
7927,66.8242842151786,331
7928,67.1411300823728,331
7929,67.4740371865506,331
7930,67.6921546639591,331
7931,67.8125504296029,331
7932,68.0113563685319,331
7933,68.1823343780964,331
7934,68.2804960229988,331
7935,68.3377643583603,331
7936,68.4127081635192,331
7937,68.4627117006619,331
7938,68.6156807836943,331
7939,68.8891120737064,331
7940,69.0394591263989,331
7941,69.0576792007168,331
7942,69.0239734247312,331
7943,68.8316783995669,331
7944,68.4519409148746,331
7945,67.9950734283154,332
7946,67.5714744689367,332
7947,67.1862295917569,332
7948,66.7901444581399,332
7949,66.5266618330314,332
7950,66.4345750205314,332
7951,66.6274148172793,332
7952,67.0872611529934,332
7953,67.3801945576691,332
7954,67.6133633387132,332
7955,67.7036958871841,332
7956,67.7608581283791,332
7957,67.7931707573753,332
7958,67.886808507494,332
7959,67.9679462314149,332
7960,68.0192641080024,332
7961,68.154794678442,332
7962,68.3963211862215,332
7963,68.5836012981415,332
7964,68.7790281009558,332
7965,68.9096576642771,332
7966,68.9973491821983,332
7967,68.7352473243131,332
7968,68.3266132053357,332
7969,67.8720090205221,333
7970,67.4270321257468,333
7971,67.0181940002987,333
7972,66.7253200684524,333
7973,66.435959015233,333
7974,66.3577039596774,333
7975,66.6091396489447,333
7976,67.0045823378298,333
7977,67.3093339178657,333
7978,67.5671848234413,333
7979,67.6967976618531,333
7980,67.808984103717,333
7981,67.9018641678657,333
7982,68.0495321680108,333
7983,68.1235879378734,333
7984,68.160629880227,333
7985,68.2598688765071,333
7986,68.3855818805256,333
7987,68.5993534701314,333
7988,68.8201878975508,333
7989,68.924138553869,333
7990,68.8275300194145,333
7991,68.6359645062724,333
7992,68.2017948261131,333
7993,67.7717059916458,334
7994,67.4038479896283,334
7995,66.9496321366907,334
7996,66.5313606028077,334
7997,66.2017123564124,334
7998,66.1542558955357,334
7999,66.348394748079,334
8000,66.7166264817802,334
8001,67.1783570764636,334
8002,67.4597250477897,334
8003,67.6885559811828,334
8004,67.7656174144265,334
8005,67.7728981601645,334
8006,67.8274503705036,334
8007,67.9829044714229,334
8008,68.0867039326113,334
8009,68.3165149121703,334
8010,68.5983749826606,334
8011,68.7390147288648,334
8012,68.8762826743682,334
8013,68.9562955244565,334
8014,68.9573095364069,334
8015,68.7261534622872,334
8016,68.3761499573003,334
8017,67.9335143149155,335
8018,67.5259281007822,335
8019,67.1143715344724,335
8020,66.7503600980215,335
8021,66.5029186326715,335
8022,66.5671377839952,335
8023,66.7316503043478,335
8024,67.1517569486715,335
8025,67.5202472306764,335
8026,67.8485541887077,335
8027,68.0295217165206,335
8028,68.0700077112376,335
8029,68.0795526916366,335
8030,68.079398396811,335
8031,68.0995510156439,335
8032,68.1489760932611,335
8033,68.2602036057626,335
8034,68.3827222657005,335
8035,68.5653925824879,335
8036,68.7263683574879,335
8037,68.7805531091727,335
8038,68.8021060629496,335
8039,68.6368434534051,335
8040,68.2843390992206,335
8041,67.8874990422662,336
8042,67.4902892697842,336
8043,67.085169072542,336
8044,66.7454722353118,336
8045,66.4507563171463,336
8046,66.3079704040768,336
8047,66.4005284808726,336
8048,66.8412263860606,336
8049,67.2833561084897,336
8050,67.6293405355231,336
8051,67.8171878968254,336
8052,68.0148845119048,336
8053,68.1208150957753,336
8054,68.2177412924242,336
8055,68.3230611009981,336
8056,68.3935852939561,336
8057,68.5762491468254,336
8058,68.7892541930147,336
8059,68.9547719335172,336
8060,69.0969571538929,336
8061,69.1254332969698,336
8062,69.1170466615152,336
8063,68.8868672636363,336
8064,68.6058759181119,336
8065,68.2948719359229,337
8066,67.9124152582117,337
8067,67.5045549762774,337
8068,67.1089009142336,337
8069,66.797273017944,337
8070,66.5952165024331,337
8071,66.5465818490909,337
8072,66.8760602363139,337
8073,67.3324153902068,337
8074,67.7638166234793,337
8075,68.1359285893726,337
8076,68.2896645265568,337
8077,68.4207151068375,337
8078,68.5342848827839,337
8079,68.6630299777167,337
8080,68.7259805111701,337
8081,68.770247935287,337
8082,68.8401246129426,337
8083,68.9058898540904,337
8084,68.9682309868508,337
8085,68.9830975158731,337
8086,68.9809319744526,337
8087,68.7737205799878,337
8088,68.4315444134733,337
8089,67.9856811421569,338
8090,67.5102261329657,338
8091,67.0435214926471,338
8092,66.5836665852187,338
8093,66.3227050155677,338
8094,66.194774498779,338
8095,66.3232166232507,338
8096,66.6185970530443,338
8097,67.1198614671623,338
8098,67.5084250898766,338
8099,67.7347222387249,338
8100,67.8575226350427,338
8101,67.9361770599149,338
8102,68.0543907423966,338
8103,68.1430975787713,338
8104,68.2323421803528,338
8105,68.3758354148419,338
8106,68.5454103420597,338
8107,68.6919297652068,338
8108,68.8161061738988,338
8109,68.9282424017094,338
8110,68.8237241721611,338
8111,68.4774987127595,338
8112,67.9305175374088,338
8113,67.4221929452644,339
8114,66.9431021389914,339
8115,66.5344191098766,339
8116,66.1301517496913,339
8117,65.8743401932099,339
8118,65.8107830546296,339
8119,66.1228330442189,339
8120,66.6089413935185,339
8121,67.0352491403087,339
8122,67.2920615012345,339
8123,67.4817942679012,339
8124,67.5629983425585,339
8125,67.6237988053505,339
8126,67.7376639922251,339
8127,67.8107836105006,339
8128,67.8857919227717,339
8129,67.9500711849817,339
8130,68.2249433202353,339
8131,68.5818020990021,339
8132,68.7339420039975,339
8133,68.9042501894219,339
8134,68.8898842255984,339
8135,68.5511105317901,339
8136,68.06778375,339
8137,67.4821476156212,340
8138,66.977065543973,340
8139,66.5410456297663,340
8140,66.1684232930504,340
8141,65.9433425794022,340
8142,65.8350737392374,340
8143,66.0798043987654,340
8144,66.5254109079926,340
8145,66.9055352379182,340
8146,67.2757312909877,340
8147,67.4998118906444,340
8148,67.69388983,340
8149,67.8005980141452,340
8150,68.0138800811111,340
8151,68.129028245679,340
8152,68.1361586865519,340
8153,68.2207630962484,340
8154,68.4378929892374,340
8155,68.6656727629084,340
8156,68.8458936722429,340
8157,68.9230121273234,340
8158,68.9107662602612,340
8159,68.6035416713308,340
8160,68.1681500223048,340
8161,67.6488514200743,341
8162,67.1226834800995,341
8163,66.6113629863184,341
8164,66.184425528296,341
8165,65.8995161728856,341
8166,65.8130214163545,341
8167,66.0636485985737,341
8168,66.4382983018103,341
8169,66.8821341170412,341
8170,67.308885536829,341
8171,67.5401348033708,341
8172,67.6408192933833,341
8173,67.7136014467418,341
8174,67.8980171744988,341
8175,67.9399987913534,341
8176,68.0127302133459,341
8177,68.1196268073308,341
8178,68.4305678226817,341
8179,68.7597279492481,341
8180,68.8267887654088,341
8181,68.8779754754717,341
8182,68.8941008490429,341
8183,68.6081319802632,341
8184,68.1984922208646,341
8185,67.6877564993734,342
8186,67.1789039411027,342
8187,66.6779434950693,342
8188,66.2752136750936,342
8189,66.0195349856965,342
8190,66.0434229900497,342
8191,66.3126785323383,342
8192,66.7846401821291,342
8193,67.2244281888265,342
8194,67.5116205149813,342
8195,67.7229085234082,342
8196,67.7389076922597,342
8197,67.7204683107769,342
8198,67.7864774309102,342
8199,67.9316803230337,342
8200,68.0458679759676,342
8201,68.1951396192259,342
8202,68.4411462317506,342
8203,68.7170443819703,342
8204,68.9294913896144,342
8205,68.9821205957712,342
8206,69.0158645062189,342
8207,68.7583761209578,342
8208,68.2646515562811,342
8209,67.6813868336443,343
8210,67.1469991850124,343
8211,66.6778199437189,343
8212,66.3168057189055,343
8213,66.0110222922885,343
8214,65.8953696122513,343
8215,66.050437721704,343
8216,66.4686172730793,343
8217,66.9238414919154,343
8218,67.3948578687811,343
8219,67.7384831491885,343
8220,67.9270609872035,343
8221,68.0839784429416,343
8222,68.1986591740171,343
8223,68.2252441648148,343
8224,68.254957687963,343
8225,68.3346337715207,343
8226,68.5286531470165,343
8227,68.6106774643742,343
8228,68.6441680387236,343
8229,68.7004084256506,343
8230,68.6415317379183,343
8231,68.4302691753087,343
8232,68.045641454461,343
8233,67.5434254736679,344
8234,67.011403947026,344
8235,66.5492381933085,344
8236,66.1249258760288,344
8237,65.8430414694444,344
8238,65.7917686820419,344
8239,65.8911816168511,344
8240,66.2319341666666,344
8241,66.8780611365313,344
8242,67.3717818739238,344
8243,67.7758351476015,344
8244,68.0483003321034,344
8245,68.1966022137147,344
8246,68.3363701805043,344
8247,68.4968185308641,344
8248,68.5805579596166,344
8249,68.6821694179012,344
8250,68.723879083642,344
8251,68.8648984846249,344
8252,68.9906398865313,344
8253,69.034031896679,344
8254,69.0259305928659,344
8255,68.6652392795203,344
8256,68.1773933081181,344
8257,67.6201385827183,345
8258,67.1369021113161,345
8259,66.6417672226322,345
8260,66.2634556758917,345
8261,65.9416757801353,345
8262,65.8620906300738,345
8263,65.9839211731243,345
8264,66.3959136417589,345
8265,66.9030533262607,345
8266,67.3024891605166,345
8267,67.6116277317901,345
8268,67.736434452952,345
8269,67.7872211854244,345
8270,67.8716989478395,345
8271,67.9478360390335,345
8272,68.053060442689,345
8273,68.2193116090458,345
8274,68.4579137540273,345
8275,68.7763131492668,345
8276,69.0161627916667,345
8277,69.0792869636592,345
8278,68.9918452471664,345
8279,68.7233158189655,345
8280,68.2019771017766,345
8281,67.6492377089646,346
8282,67.1029183522557,346
8283,66.5957112437811,346
8284,66.1468461209577,346
8285,65.8692286629353,346
8286,65.8225636607587,346
8287,66.1281294994424,346
8288,66.6015206470771,346
8289,67.0852777399609,346
8290,67.3227440533708,346
8291,67.4257458854557,346
8292,67.4182862164801,346
8293,67.4886139474503,346
8294,67.5432242484511,346
8295,67.6744080842661,346
8296,67.8074211800373,346
8297,68.0274709670398,346
8298,68.3655431083021,346
8299,68.6348189706617,346
8300,68.7663193248247,346
8301,68.8540293072139,346
8302,68.9000014414499,346
8303,68.7216939479554,346
8304,68.3192333908922,346
8305,67.7784795102612,347
8306,67.2106733781095,347
8307,66.7382597860697,347
8308,66.3663738174752,347
8309,66.0717662503098,347
8310,65.9874320520446,347
8311,66.2377554144982,347
8312,66.6233225322181,347
8313,67.060171360285,347
8314,67.4108488469641,347
8315,67.6165900634328,347
8316,67.7784578541667,347
8317,67.84073922699,347
8318,67.9500777425945,347
8319,68.0129770103384,347
8320,68.1189841466165,347
8321,68.2153136253133,347
8322,68.401671006579,347
8323,68.7058845402622,347
8324,68.9515420534826,347
8325,69.0182481708798,347
8326,68.9457900705846,347
8327,68.7001792002488,347
8328,68.2536154800995,347
8329,67.7231263731343,348
8330,67.1710968623503,348
8331,66.6668363581165,348
8332,66.2538599956629,348
8333,65.994521379492,348
8334,65.9557690291202,348
8335,66.2663959172863,348
8336,66.6410847063197,348
8337,66.9796147946096,348
8338,67.1803347757125,348
8339,67.4076680268954,348
8340,67.5316509572491,348
8341,67.6131620817844,348
8342,67.6929776685254,348
8343,67.7466042072491,348
8344,67.8101121112144,348
8345,67.8708633850681,348
8346,68.0815909082397,348
8347,68.4707740805243,348
8348,68.6756285321473,348
8349,68.7337226511179,348
8350,68.7255191954433,348
8351,68.4789504517544,348
8352,68.1204949079574,348
8353,67.7356197256334,349
8354,67.2268333425222,349
8355,66.7920179157023,349
8356,66.4837143251262,349
8357,66.2195557150943,349
8358,66.1809099244694,349
8359,66.4559479697254,349
8360,66.8638580654022,349
8361,67.3184926519975,349
8362,67.5110177183584,349
8363,67.6658601553885,349
8364,67.7839049207393,349
8365,67.8580036198501,349
8366,67.7712890960821,349
8367,67.8478960261194,349
8368,67.9545435320274,349
8369,68.1171591782148,349
8370,68.3061714456929,349
8371,68.6356560190387,349
8372,68.9190723464419,349
8373,69.1210158488806,349
8374,69.1027428036829,349
8375,68.8463057137953,349
8376,68.4249965926966,349
8377,67.9549230899123,350
8378,67.4522284797128,350
8379,66.9810761651061,350
8380,66.6168368785893,350
8381,66.3586492290886,350
8382,66.2411265836454,350
8383,66.3782629503745,350
8384,66.737135216792,350
8385,67.1891806782685,350
8386,67.6374865931559,350
8387,67.9681045229008,350
8388,68.2138490868455,350
8389,68.3482807155173,350
8390,68.3099020692356,350
8391,68.4418278137467,350
8392,68.5198419015152,350
8393,68.614368107633,350
8394,68.771535122956,350
8395,68.9273442807017,350
8396,69.0543097014411,350
8397,69.0908028139098,350
8398,68.9969553997494,350
8399,68.7845443101503,350
8400,68.3893982251649,350
8401,67.9791674160401,351
8402,67.4825800286163,351
8403,67.0259002355346,351
8404,66.6459947710692,351
8405,66.3849861697995,351
8406,66.2754690384936,351
8407,66.3082560814366,351
8408,66.635296312422,351
8409,67.0697183133583,351
8410,67.5241115988806,351
8411,67.7985695791578,351
8412,68.005523816416,351
8413,68.1054600689223,351
8414,68.1963954495614,351
8415,68.3951428897243,351
8416,68.6022746810237,351
8417,68.7814632362563,351
8418,68.9055999148454,351
8419,69.0393874720388,351
8420,69.17671525,351
8421,69.2936810914594,351
8422,69.1921762907268,351
8423,68.993947018157,351
8424,68.61684203239,351
8425,68.1614154476939,352
8426,67.8433580256323,352
8427,67.4677253706141,352
8428,67.1378743746867,352
8429,66.8481653057644,352
8430,66.7517800579574,352
8431,66.9434057466109,352
8432,67.2672808508772,352
8433,67.6432971531955,352
8434,67.9627989966708,352
8435,68.111191471598,352
8436,68.2442063583022,352
8437,68.3366653572317,352
8438,68.4101550308989,352
8439,68.5049979786967,352
8440,68.6037224439223,352
8441,68.6679886569549,352
8442,68.8288264113608,352
8443,69.0317565869382,352
8444,69.1601147397769,352
8445,69.2022026608933,352
8446,69.2135755972739,352
8447,69.021016389715,352
8448,68.6895006273234,352
8449,68.317174083643,353
8450,67.9295533051425,353
8451,67.5077476706939,353
8452,67.1647262109666,353
8453,66.9181795923172,353
8454,66.8603349206939,353
8455,67.0452824581785,353
8456,67.4273526248452,353
8457,67.7679420597894,353
8458,67.9920855139405,353
8459,68.1175624659231,353
8460,68.1192986995043,353
8461,68.1339957580247,353
8462,68.1877822090752,353
8463,68.1795421062578,353
8464,68.2403861802974,353
8465,68.2861721520523,353
8466,68.4747073634951,353
8467,68.8246163468076,353
8468,69.0532484390547,353
8469,69.1440680864428,353
8470,69.1817496567164,353
8471,68.9699414680916,353
8472,68.546180241874,353
8473,68.037609915,354
8474,67.5709306481481,354
8475,67.1363840364197,354
8476,66.7639415984568,354
8477,66.5066607274691,354
8478,66.4225170413581,354
8479,66.5886777214994,354
8480,67.0337560195168,354
8481,67.3784401830855,354
8482,67.6429843708178,354
8483,67.8164243571871,354
8484,67.9312816933085,354
8485,68.0101392208799,354
8486,68.0483411358831,354
8487,68.082618590796,354
8488,68.0798631847015,354
8489,68.1559719732587,354
8490,68.33410001338,354
8491,68.5717128852612,354
8492,68.8626999636194,354
8493,68.8947883111735,354
8494,68.9398344809612,354
8495,68.6985271486318,354
8496,68.2414624856965,354
8497,67.7113778837065,355
8498,67.1529826128732,355
8499,66.6969910279407,355
8500,66.2365410636704,355
8501,65.9748578423845,355
8502,65.8695978787594,355
8503,66.0565537086466,355
8504,66.4670790252809,355
8505,66.9971653794216,355
8506,67.2572021779449,355
8507,67.3896415510725,355
8508,67.5931436332709,355
8509,67.7508081204744,355
8510,67.8029000604082,355
8511,67.9274812977528,355
8512,67.9474350425996,355
8513,68.0188503854557,355
8514,68.1441221286177,355
8515,68.4189936888265,355
8516,68.6361201383707,355
8517,68.7021510548327,355
8518,68.7487032636306,355
8519,68.5346299634449,355
8520,68.155616357898,355
8521,67.6607780083955,356
8522,67.163676466107,356
8523,66.681957813197,356
8524,66.2767930718711,356
8525,65.956556876394,356
8526,65.8989553943619,356
8527,66.169044767658,356
8528,66.578541105948,356
8529,67.0103951918722,356
