hour_of_year,temperature,day_of_year
7745,69.1791143154762,323
7746,69.3613603779762,323
7747,69.56573158630951,323
7748,69.60811079464285,323
7749,69.78372325446428,323
7750,70.04876115432097,323
7751,69.76115475925926,323
7752,69.23375361728395,323
7753,68.76459083333333,324
7754,68.19214581250002,324
7755,67.81077366369048,324
7756,67.58050016369047,324
7757,67.35024650000001,324
7758,67.27111105654761,324
7759,67.59927711904763,324
7760,68.32510293452381,324
7761,68.70677244642857,324
7762,68.84021830059525,324
7763,68.88166914583333,324
7764,69.00225556547619,324
7765,69.00375211011904,324
7766,68.90842126190476,324
7767,68.82676126785715,324
7768,68.74130216358023,324
7769,68.7153430771605,324
7770,68.82627313271604,324
7771,69.30212401851851,324
7772,69.54656905714286,324
7773,69.47999703869048,324
7774,69.41650196130952,324
7775,69.13292788690477,324
7776,68.68771455059525,324
7777,68.24169500892857,325
7778,67.93676348214285,325
7779,67.65932367559523,325
7780,67.38344143452382,325
7781,67.22822729464286,325
7782,67.19242499702379,325
7783,67.37543684821428,325
7784,67.88983088690476,325
7785,68.13242569940476,325
7786,68.05241419940475,325
7787,68.13629354464287,325
7788,68.20756708630954,325
7789,68.31178225000001,325
7790,68.58719120679014,325
7791,68.69392193209877,325
7792,68.68611264423076,325
7793,68.76853300320514,325
7794,68.8731782275641,325
7795,69.32839703525642,325
7796,69.55299628846154,325
7797,69.53842971333333,325
7798,69.55346514,325
7799,69.3030444,325
7800,68.93956239333332,325
7801,68.53126926555555,326
7802,68.259303185,326
7803,67.99061777777779,326
7804,67.84179828472223,326
7805,67.67114756944446,326
7806,67.4769028125,326
7807,67.68117291333334,326
7808,68.30470326388888,326
7809,68.6205948298611,326
7810,68.67426042013888,326
7811,68.72462339583333,326
7812,68.88783362095238,326
7813,68.90410443333333,326
7814,68.97919554333335,326
7815,69.10737851923078,326
7816,69.23536236217949,326
7817,69.45734744999999,326
7818,69.69914214666665,326
7819,69.82962021,326
7820,69.87454752000001,326
7821,69.87865515128205,326
7822,69.92806819871794,326
7823,69.82608769230767,326
7824,69.64424421474361,326
7825,69.41892476602564,327
7826,69.13362169871795,327
7827,68.84606360416666,327
7828,68.58137747666667,327
7829,68.38594543,327
7830,68.31173623,327
7831,68.36966783666666,327
7832,68.71013725641025,327
7833,68.97566377884617,327
7834,69.08446057692308,327
7835,69.29459787179488,327
7836,69.47400765641027,327
7837,69.92570809375,327
7838,70.29714140972223,327
7839,70.23020200694445,327
7840,70.09494056944446,327
7841,69.89315637179487,327
7842,69.86851331730772,327
7843,70.02149219551283,327
7844,69.94572593589746,327
7845,69.7523491955128,327
7846,69.77827214423077,327
7847,69.52094188461537,327
7848,69.15790882371795,327
7849,68.67976208653846,328
7850,68.27200323076923,328
7851,67.93768479807692,328
7852,67.54802276923077,328
7853,67.20641970833333,328
7854,67.01435424358975,328
7855,67.03373848076922,328
7856,67.47570488461538,328
7857,67.73134015705128,328
7858,68.13018000999999,328
7859,68.29145680666666,328
7860,68.50882744,328
7861,68.73654943333332,328
7862,68.76116170726496,328
7863,68.82338020512819,328
7864,68.94431382692306,328
7865,68.95359389423078,328
7866,68.9589081698718,328
7867,69.12869344551282,328
7868,69.15569395192307,328
7869,69.10283461538461,328
7870,68.92118208012818,328
7871,68.70904793589744,328
7872,68.28694637948716,328
7873,67.88208248666666,329
7874,67.43061167333335,329
7875,67.12825936666665,329
7876,66.79989872333334,329
7877,66.54447007371796,329
7878,66.30605215064102,329
7879,66.38410821794872,329
7880,66.89085342,329
7881,67.06668899666667,329
7882,67.43526213666667,329
7883,67.83326939,329
7884,68.42762488873625,329
7885,68.64470533974358,329
7886,68.81297617307692,329
7887,68.842487375,329
7888,68.93415241987182,329
7889,68.92050615384616,329
7890,68.85695066333332,329
7891,68.8326252,329
7892,68.95610256333335,329
7893,68.84140397666665,329
7894,68.884793204,329
7895,68.62853192333333,329
7896,68.35668381666667,329
7897,67.99953079333332,330
7898,67.76777170192307,330
7899,67.48408425,330
7900,67.2169776826923,330
7901,67.03905834935898,330
7902,66.88255973717948,330
7903,66.89495315064102,330
7904,67.21086403311965,330
7905,67.66622547333333,330
7906,67.86247406,330
7907,67.90812088666665,330
7908,68.24651745666665,330
7909,68.40436892333332,330
7910,68.47531795333333,330
7911,68.57317884,330
7912,68.52045599666667,330
7913,68.55498536,330
7914,68.95263435333334,330
7915,69.03256456666668,330
7916,69.06198557666667,330
7917,69.04560816333334,330
7918,68.92563414166668,330
7919,68.77991408653847,330
7920,68.3930998076923,330
7921,68.09075409935897,331
7922,67.67559790064102,331
7923,67.32842135897437,331
7924,67.03465614423077,331
7925,66.77773971474359,331
7926,66.58115952884614,331
7927,66.52999952884616,331
7928,67.38168815064104,331
7929,68.00969973717949,331
7930,68.01552098076924,331
7931,68.12743133012822,331
7932,68.28441798397435,331
7933,68.32184093269231,331
7934,68.41939946474358,331
7935,68.5479867051282,331
7936,68.43420123397438,331
7937,68.55360254487181,331
7938,68.64127099358976,331
7939,68.95575597115385,331
7940,69.09374322115386,331
7941,69.05946146153846,331
7942,69.01148239423078,331
7943,68.85339689423078,331
7944,68.22506108333332,331
7945,67.60123756410256,332
7946,67.17355510897437,332
7947,66.88885920512821,332
7948,66.49787283012819,332
7949,66.30824756333334,332
7950,66.09438863999999,332
7951,66.17100006333334,332
7952,67.18085041333335,332
7953,67.76108241346154,332
7954,67.78175534294873,332
7955,67.96851524999998,332
7956,67.88907017948716,332
7957,67.84417394871795,332
7958,68.01647527243591,332
7959,68.11673824679488,332
7960,68.15277681089745,332
7961,68.42204338141025,332
7962,68.63538660576924,332
7963,68.80681720192307,332
7964,68.89141876923078,332
7965,68.95987165705128,332
7966,68.93423587820514,332
7967,68.63683264102565,332
7968,68.13303452564104,332
7969,67.68004110108483,333
7970,67.2588563397436,333
7971,66.99637201282052,333
7972,66.64190800641026,333
7973,66.40182544230768,333
7974,66.29233466346153,333
7975,66.37770871153845,333
7976,66.8397464871795,333
7977,67.11282624679487,333
7978,67.41142686538461,333
7979,67.89953779333334,333
7980,68.10805038666666,333
7981,68.03688641,333
7982,67.92655425999999,333
7983,67.92106239,333
7984,67.92859511666664,333
7985,67.92702601999997,333
7986,68.00349693999999,333
7987,68.409947,333
7988,69.06702127333335,333
7989,69.26642057051282,333
7990,69.29637107371794,333
7991,68.94595158653846,333
7992,68.24526555128206,333
7993,67.65966879807692,334
7994,67.2659284551282,334
7995,66.79086518589745,334
7996,66.43307347115382,334
7997,66.18558861858975,334
7998,66.04511353846155,334
7999,66.19411288461538,334
8000,67.04018885576923,334
8001,67.86962656410255,334
8002,68.08812321794872,334
8003,68.2900622820513,334
8004,68.35561334294874,334
8005,68.3192375224359,334
8006,68.1975996826923,334
8007,68.17792161858974,334
8008,68.26671105769229,334
8009,68.56833746153846,334
8010,68.65559472,334
8011,69.00681976666665,334
8012,69.12764174666667,334
8013,68.98801337666664,334
8014,68.93964659666666,334
8015,68.50929264,334
8016,67.91275296999999,334
8017,67.48595088666666,335
8018,67.11710291666667,335
8019,66.87119539,335
8020,66.66653335666666,335
8021,66.28851044000001,335
8022,66.13389697666668,335
8023,66.28443400666667,335
8024,67.16692857,335
8025,68.13432170666668,335
8026,68.46399061999999,335
8027,68.45433539666665,335
8028,68.36097711000002,335
8029,68.23876381333335,335
8030,68.28232540333333,335
8031,68.2544589,335
8032,68.28720843333333,335
8033,68.39547329333332,335
8034,68.70844514743591,335
8035,69.14710418910255,335
8036,69.40656439743589,335
8037,69.39655819551284,335
8038,69.34188205448719,335
8039,69.03831686217949,335
8040,68.45881622666666,335
8041,67.96065697333333,336
8042,67.41994932333333,336
8043,67.03734572333333,336
8044,66.5809785,336
8045,66.26082038999999,336
8046,66.10644874666666,336
8047,66.12147331000001,336
8048,66.94351675333333,336
8049,67.56813761000001,336
8050,68.01298456666667,336
8051,68.15216326923077,336
8052,68.11395429166667,336
8053,68.24052265064103,336
8054,68.49041598717947,336
8055,68.62179122115384,336
8056,68.59091039666664,336
8057,68.97057182666667,336
8058,69.02172178666666,336
8059,69.26254560666668,336
8060,69.36744765384616,336
8061,69.37350666666666,336
8062,69.34375519230768,336
8063,69.05334868910258,336
8064,68.67026499605524,336
8065,68.15034279166667,337
8066,67.65890539102564,337
8067,67.28693427884615,337
8068,66.92977176602564,337
8069,66.59719884294871,337
8070,66.28452653525642,337
8071,66.2297301826923,337
8072,66.74518910897436,337
8073,67.37099507371794,337
8074,67.79015913461538,337
8075,68.30152300595238,337
8076,68.62005198333335,337
8077,68.81612159,337
8078,68.94681922333332,337
8079,69.20768353333334,337
8080,69.29050270512819,337
8081,69.25720215064104,337
8082,69.22295455128204,337
8083,69.37326094551283,337
8084,69.38935263141026,337
8085,69.19427604807692,337
8086,69.12643869,337
8087,68.84215356666665,337
8088,68.38924698333334,337
8089,67.66281607333333,338
8090,67.07727932333333,338
8091,66.67796243000002,338
8092,66.23025048666666,338
8093,65.89566865333333,338
8094,65.59772028666666,338
8095,65.67362946666668,338
8096,66.11125018666668,338
8097,67.14145247000002,338
8098,67.81214363666668,338
8099,68.02264747666668,338
8100,68.23991522666665,338
8101,68.27303237666666,338
8102,68.14361496666668,338
8103,68.17705008000001,338
8104,68.21068589000001,338
8105,68.38671190666668,338
8106,68.62546273897436,338
8107,68.85923786666667,338
8108,69.21000417601495,338
8109,69.19989286458333,338
8110,69.30264917013889,338
8111,68.76111138541667,338
8112,67.79800830333333,338
8113,67.16299926333333,339
8114,66.66206968666668,339
8115,66.25029053,339
8116,65.87493661666666,339
8117,65.60009088333334,339
8118,65.46073445666667,339
8119,65.60202196333334,339
8120,66.34685341666665,339
8121,67.29086240533331,339
8122,67.56331924333334,339
8123,67.68614454,339
8124,67.82424578666667,339
8125,67.83540220333333,339
8126,68.03697241515837,339
8127,68.05926621794872,339
8128,68.20038303846151,339
8129,68.35237642628206,339
8130,68.51555227564104,339
8131,68.8988011863553,339
8132,68.94494202666667,339
8133,68.96393574333334,339
8134,68.96308059666667,339
8135,68.64776444333333,339
8136,67.97796955448717,339
8137,67.21715919551282,340
8138,66.7444415448718,340
8139,66.27825366025641,340
8140,65.86247733653846,340
8141,65.54555475641025,340
8142,65.44636768589743,340
8143,65.50095629807691,340
8144,66.14741038141025,340
8145,67.08858526282053,340
8146,67.72826967884616,340
8147,67.95653552666666,340
8148,68.00336467666665,340
8149,68.06909073999998,340
8150,68.18621639999998,340
8151,68.31401312333332,340
8152,68.36013759000001,340
8153,68.42665847,340
8154,68.37175923666665,340
8155,68.69580136999998,340
8156,68.80488104999999,340
8157,68.66918808333334,340
8158,68.67622022333333,340
8159,68.24364858666668,340
8160,67.5802219,340
8161,66.95129216666666,341
8162,66.4115465,341
8163,65.97621818055555,341
8164,65.70262106597222,341
8165,65.46954986805555,341
8166,65.38797680555554,341
8167,65.82701447909092,341
8168,66.61780435333336,341
8169,67.49566992000001,341
8170,67.79816980666666,341
8171,67.83520997,341
8172,67.80237038333333,341
8173,67.74898630999999,341
8174,67.92079259666667,341
8175,67.89167489,341
8176,67.97483188666666,341
8177,68.15368764,341
8178,68.23861736333335,341
8179,68.61769756666665,341
8180,68.69902986,341
8181,68.78382454333334,341
8182,68.65152447,341
8183,68.12030249652778,341
8184,67.59380169097223,341
8185,66.98732747222222,342
8186,66.54766896180557,342
8187,66.28602442994506,342
8188,65.83248531730769,342
8189,65.78722800641027,342
8190,65.88312907051281,342
8191,66.11948609615384,342
8192,66.75407264656178,342
8193,67.79635059,342
8194,68.26090030333334,342
8195,68.30406138666667,342
8196,68.01183671000001,342
8197,67.78383787666665,342
8198,67.9916225320513,342
8199,68.01593849679487,342
8200,68.39217205448719,342
8201,68.95455852884616,342
8202,69.08250722435899,342
8203,69.3171795352564,342
8204,69.48458869871794,342
8205,69.45090489102564,342
8206,69.2780972275641,342
8207,68.848591625,342
8208,68.13779245833334,342
8209,67.40331653525641,343
8210,66.77883265064102,343
8211,66.34275198076922,343
8212,65.93107625,343
8213,65.64347532051282,343
8214,65.63574471474358,343
8215,65.99066381089743,343
8216,66.87514196153846,343
8217,68.28945891025643,343
8218,68.85339933653846,343
8219,69.04114842333334,343
8220,68.98256147999999,343
8221,68.96309573666669,343
8222,68.93992332333335,343
8223,69.01739840666666,343
8224,69.03464785333334,343
8225,69.10938132999999,343
8226,69.30629786666667,343
8227,69.32785294333331,343
8228,69.43719398999998,343
8229,69.30405743333333,343
8230,69.08380104333332,343
8231,68.80267982666668,343
8232,68.19756831666668,343
8233,67.54166549333334,344
8234,67.01446496666665,344
8235,66.65668060666667,344
8236,66.13030835666667,344
8237,65.80248439,344
8238,65.82826331089743,344
8239,65.91019101602564,344
8240,66.4893528173077,344
8241,67.7096441025641,344
8242,68.23547200320512,344
8243,68.73135689423079,344
8244,69.07158345833335,344
8245,69.27409737179488,344
8246,69.36845841346154,344
8247,69.28732311858975,344
8248,69.08393821524966,344
8249,68.97789582371794,344
8250,69.12320239423077,344
8251,69.42983961217949,344
8252,69.65629729807692,344
8253,69.74983640384616,344
8254,69.78601775641025,344
8255,69.23048357692308,344
8256,68.34206303205127,344
8257,67.51630521794873,345
8258,66.99128517628206,345
8259,66.58551301923076,345
8260,66.31420787820511,345
8261,65.88053573717949,345
8262,65.69831179166667,345
8263,65.92050257371794,345
8264,66.70145077564102,345
8265,67.74049839423076,345
8266,68.5619259198718,345
8267,68.78372453525641,345
8268,68.63315237500002,345
8269,68.56338374038461,345
8270,68.44289455666666,345
8271,68.38532452666666,345
8272,68.38008083666668,345
8273,68.49433255999999,345
8274,68.69578876333333,345
8275,68.96185106,345
8276,69.21388383333333,345
8277,69.23309417333333,345
8278,69.14521968333332,345
8279,68.64267021,345
8280,67.83894951333332,345
8281,67.03285730666667,346
8282,66.56968699333333,346
8283,66.07037027333334,346
8284,65.73557295000002,346
8285,65.47547187333333,346
8286,65.4221835,346
8287,65.81326213000001,346
8288,66.26821891333333,346
8289,67.18298598,346
8290,67.45147339666669,346
8291,67.82556106333334,346
8292,67.85896690333334,346
8293,67.93836039666668,346
8294,67.99232665,346
8295,68.02359232333333,346
8296,68.24964791333333,346
8297,68.62120111,346
8298,68.96003153666666,346
8299,69.13812557666667,346
8300,69.22708823333332,346
8301,69.11531474666664,346
8302,69.15644616666667,346
8303,68.78479063999998,346
8304,68.13662999333333,346
8305,67.58509265333333,347
8306,67.04638379,347
8307,66.62501060333334,347
8308,66.18886160999999,347
8309,66.05262769,347
8310,65.84071769666666,347
8311,66.12275586666665,347
8312,66.66028067666667,347
8313,67.73001855333335,347
8314,68.28137727333333,347
8315,68.32263056666666,347
8316,68.35407254333332,347
8317,68.32223765666669,347
8318,68.26010586000001,347
8319,68.20658301,347
8320,68.094872,347
8321,68.14683101333334,347
8322,68.38755155333334,347
8323,68.84314516666666,347
8324,69.18644221,347
8325,69.14352584999999,347
8326,69.03253013666667,347
8327,68.58563990333332,347
8328,67.85245905666665,347
8329,67.19929180333334,348
8330,66.57354185,348
8331,66.04868321,348
8332,65.63196958666667,348
8333,65.30920888333334,348
8334,65.19171291666667,348
8335,65.56473866333334,348
8336,66.28908175333333,348
8337,66.71590634999998,348
8338,66.7630442,348
8339,66.94507492666666,348
8340,66.93390776999999,348
8341,67.26687249000001,348
8342,67.62101590000002,348
8343,67.67005599,348
8344,67.71123558333335,348
8345,67.72847608000001,348
8346,67.80416166,348
8347,68.19997309,348
8348,68.26180729,348
8349,68.25318818000001,348
8350,68.59971172,348
8351,68.19456324652778,348
8352,67.57185330208334,348
8353,67.01301661805556,349
8354,66.33305954513888,349
8355,65.80087682666665,349
8356,65.40330219097223,349
